country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
north	FGA	2033-04-01	114	12	2033-07-24	0.4011080571428572	0.1608876735049176		1	0	0.0	0.0	0.14285714285714285	0.5439652
north	FGA	2033-04-01	121	12	2033-07-31	0.2797206442857143	0.07824363883961512		1	0	0.0	0.0	0.2857142857142857	0.56543493
north	FGA	2033-04-01	128	12	2033-08-07	0.3004096542857143	0.09024596038806239		1	0	0.0	0.0	0.2857142857142857	0.58612394
north	FGA	2033-04-01	135	12	2033-08-14	0.31820501428571435	0.10125443111657167	-0.504314699245359	1	1	1.0	1.0	0.2857142857142857	0.6039193
north	FGA	2033-04-01	142	12	2033-08-21	0.3377054142857143	0.11404494683788595	-0.4725353112498985	1	1	1.0	1.0	0.2857142857142857	0.6234197
north	FGA	2033-04-01	149	12	2033-08-28	0.35604071428571427	0.1267649902290816		1	0	0.0	0.0	0.2857142857142857	0.641755
north	FGA	2033-04-01	156	12	2033-09-04	0.37423907428571435	0.14005488472222843		1	0	0.0	0.0	0.2857142857142857	0.65995336
north	FGA	2033-04-01	163	12	2033-09-11	0.5339941571428573	0.2851497598627105		1	0	0.0	0.0	0.14285714285714285	0.6768513
north	FGA	2033-04-01	170	12	2033-09-18	0.69160783	0.47832139051730893		0	0	0.0	0.0	0.0	0.69160783
north	FGA	2033-10-01	-363	9	2032-10-03	0.0026908985714285683	7.24093512171631e-06	-0.9037963046501354	1	1	5.0	0.2	0.17142857142857143	0.17411947
north	FGA	2033-10-01	-356	9	2032-10-10	0.009985028571428578	9.970079557224503e-05		1	0	0.0	0.0	0.17142857142857143	0.1814136
north	FGA	2033-10-01	-349	9	2032-10-17	0.012549298571428558	0.00015748489463485884	-0.40662760857546804	1	1	2.0	0.0	0.17142857142857143	0.18397787
north	FGA	2033-10-01	-342	9	2032-10-24	0.040049119047619014	0.0016039319364903601	-1.7203778530647615	1	1	1.0	1.0	0.21904761904761902	0.1789985
north	FGA	2033-10-01	-335	9	2032-10-31	0.015285460476190477	0.0002336453019691812	-0.38520621450856224	1	1	2.0	0.0	0.19047619047619047	0.17519073
north	FGA	2033-10-01	-328	9	2032-11-07	0.018504200476190474	0.00034240543526304777	-0.5661248899998983	1	1	3.0	0.0	0.19047619047619047	0.17197199
north	FGA	2033-10-01	-321	9	2032-11-14	0.022338910476190466	0.0004990269212632522	-1.052537905282939	1	1	3.0	0.3333333333333333	0.19047619047619047	0.16813728
north	FGA	2033-10-01	-314	9	2032-11-21	0.027417370476190472	0.000751712203828681		1	0	0.0	0.0	0.19047619047619047	0.16305882
north	FGA	2033-10-01	-307	9	2032-11-28	0.03317101047619048	0.0011003159360115384	-0.34230080626293474	1	1	2.0	0.0	0.19047619047619047	0.15730518
north	FGA	2033-10-01	-300	9	2032-12-05	0.03663586047619047	0.0013421862728308948	-0.1670472019595793	1	1	1.0	0.0	0.19047619047619047	0.15384033
north	FGA	2033-10-01	-293	9	2032-12-12	0.005795937142857144	3.359288736395103e-05	-3.812280019882089	1	1	2.0	1.0	0.14285714285714285	0.14865308
north	FGA	2033-10-01	-286	9	2032-12-19	0.04739377047619048	0.0022461694799498244	-0.15441353770469668	1	1	1.0	0.0	0.19047619047619047	0.14308242
north	FGA	2033-10-01	-279	9	2032-12-26	0.05137927047619045	0.002639829434665536	-0.14977334767333275	1	1	1.0	0.0	0.19047619047619047	0.13909692
north	FGA	2033-10-01	-272	9	2033-01-02	0.05611553047619047	0.003148952760624262	-0.14428692367866752	1	1	1.0	0.0	0.19047619047619047	0.13436066
north	FGA	2033-10-01	-265	9	2033-01-09	0.08214087238095238	0.0067471229155039066	-1.221429319227581	0	1	3.0	0.3333333333333333	0.047619047619047616	0.12975992
north	FGA	2033-10-01	-258	9	2033-01-16	0.07814976238095239	0.006107385360199322	-0.8064625131294139	0	1	6.0	0.0	0.047619047619047616	0.12576881
north	FGA	2033-10-01	-251	9	2033-01-23	0.07429596238095239	0.0055198900261118925	-0.3900356714621246	0	1	3.0	0.0	0.047619047619047616	0.12191501
north	FGA	2033-10-01	-244	9	2033-01-30	0.06868718238095238	0.004717929023434215	-0.1236446903868425	0	1	1.0	0.0	0.047619047619047616	0.11630623
north	FGA	2033-10-01	-237	9	2033-02-06	0.11284535	0.012734073016622499	-0.11973596012259367	0	1	1.0	0.0	0.0	0.11284535
north	FGA	2033-10-01	-230	9	2033-02-13	0.10833907	0.011737354088464899	-0.11466934198569562	0	1	1.0	0.0	0.0	0.10833907
north	FGA	2033-10-01	-223	9	2033-02-20	0.10363728	0.0107406858057984	-0.21882025299344457	0	1	2.0	0.0	0.0	0.10363728
north	FGA	2033-10-01	-216	9	2033-02-27	0.09858056	0.0097181268099136	-0.10378460250595625	0	1	1.0	0.0	0.0	0.09858056
north	FGA	2033-10-01	-209	9	2033-03-06	0.09371574	0.008782639923747601	-0.0984022693898799	0	1	1.0	0.0	0.0	0.09371574
north	FGA	2033-10-01	-202	9	2033-03-13	0.0904549	0.00818208893401		0	0	0.0	0.0	0.0	0.0904549
north	FGA	2033-10-01	-195	9	2033-03-20	0.08650068	0.0074823676404623994	-0.2714179426621878	0	1	3.0	0.0	0.0	0.08650068
north	FGA	2033-10-01	-188	9	2033-03-27	0.08234135	0.006780097919822499	-0.17185959694048777	0	1	2.0	0.0	0.0	0.08234135
north	FGA	2033-10-01	-181	9	2033-04-03	0.07778242	0.0060501048610564		0	0	0.0	0.0	0.0	0.07778242
north	FGA	2033-10-01	-174	9	2033-04-10	0.07288556	0.0053123048565136		0	0	0.0	0.0	0.0	0.07288556
north	FGA	2033-10-01	-167	9	2033-04-17	0.06867139	0.0047157598045321	-0.07114309942816148	0	1	1.0	0.0	0.0	0.06867139
north	FGA	2033-10-01	-160	9	2033-04-24	0.016848047380952386	0.00028385670055081655	-0.0666389601826713	1	1	1.0	0.0	0.047619047619047616	0.064467095
north	FGA	2033-10-01	-153	9	2033-05-01	0.013053626380952386	0.0001703971616934961		1	0	0.0	0.0	0.047619047619047616	0.060672674
north	FGA	2033-10-01	-146	9	2033-05-08	0.00895246538095238	8.014663639715085e-05		1	0	0.0	0.0	0.047619047619047616	0.056571513
north	FGA	2033-10-01	-139	9	2033-05-15	0.0038668563809523826	1.4952578270912158e-05	-1.9735521855621843	1	1	3.0	0.3333333333333333	0.047619047619047616	0.051485904
north	FGA	2033-10-01	-132	9	2033-05-22	0.0005584523809523817	3.1186906179138403e-07	-0.04937671115448743	1	1	1.0	0.0	0.047619047619047616	0.0481775
north	FGA	2033-10-01	-125	9	2033-05-29	0.002961422619047617	8.770023928606847e-06		1	0	0.0	0.0	0.047619047619047616	0.044657625
north	FGA	2033-10-01	-118	9	2033-06-05	0.00697766561904762	4.86878174912392e-05		1	0	0.0	0.0	0.047619047619047616	0.040641382
north	FGA	2033-10-01	-111	9	2033-06-12	0.037131947	0.001378781488010809	-0.03783889318639096	0	1	1.0	0.0	0.0	0.037131947
north	FGA	2033-10-01	-104	9	2033-06-19	0.033620134	0.0011303134101779562		0	0	0.0	0.0	0.0	0.033620134
north	FGA	2033-10-01	-97	9	2033-06-26	0.030485906	0.000929390464640836		0	0	0.0	0.0	0.0	0.030485906
north	FGA	2033-10-01	-90	9	2033-07-03	0.028147742	0.000792295379698564		0	0	0.0	0.0	0.0	0.028147742
north	FGA	2033-10-01	-83	9	2033-07-10	0.025645647	0.000657699210048609		0	0	0.0	0.0	0.0	0.025645647
north	FGA	2033-10-01	-76	9	2033-07-17	0.023493666	0.000551952342119556		0	0	0.0	0.0	0.0	0.023493666
north	FGA	2033-10-01	-69	9	2033-07-24	0.021348666	0.0004557655399795559		0	0	0.0	0.0	0.0	0.021348666
north	FGA	2033-10-01	-62	9	2033-07-31	0.019432785	0.00037763313285622504		0	0	0.0	0.0	0.0	0.019432785
north	FGA	2033-10-01	-55	9	2033-08-07	0.017657341	0.000311781691190281		0	0	0.0	0.0	0.0	0.017657341
north	FGA	2033-10-01	-48	9	2033-08-14	0.015691834	0.00024623365428355604	-0.01581625413024217	0	1	1.0	0.0	0.0	0.015691834
north	FGA	2033-10-01	-41	9	2033-08-21	0.013881952	0.000192708591330304	-0.013979207407933217	0	1	1.0	0.0	0.0	0.013881952
north	FGA	2033-10-01	-34	9	2033-08-28	0.012396198	0.000153665724855204		0	0	0.0	0.0	0.0	0.012396198
north	FGA	2033-10-01	-27	9	2033-09-04	0.011007434	0.000121163603264356		0	0	0.0	0.0	0.0	0.011007434
north	FGA	2033-10-01	-20	9	2033-09-11	0.009781077	9.566946727992898e-05		0	0	0.0	0.0	0.0	0.009781077
north	FGA	2033-10-01	-13	9	2033-09-18	0.0088226795	7.783967355972024e-05		0	0	0.0	0.0	0.0	0.0088226795
north	FGA	2033-10-01	-6	9	2033-09-25	0.0078079263	6.09637131062317e-05		0	0	0.0	0.0	0.0	0.0078079263
north	FGA	2033-10-01	1	9	2033-10-02	0.0069553265	4.837656672160225e-05		0	0	0.0	0.0	0.0	0.0069553265
north	FGA	2033-10-01	8	9	2033-10-09	0.006177242	3.8158318726564004e-05		0	0	0.0	0.0	0.0	0.006177242
north	FGA	2033-10-01	15	9	2033-10-16	0.0054466617	2.966612367424689e-05	-0.0054615488432664516	0	1	1.0	0.0	0.0	0.0054466617
north	FGA	2033-10-01	22	9	2033-10-23	0.0048413547	2.343871533121209e-05		0	0	0.0	0.0	0.0	0.0048413547
north	FGA	2033-10-01	29	9	2033-10-30	0.0042537954	1.8094775305061155e-05	-0.008525737053889239	0	1	2.0	0.0	0.0	0.0042537954
north	FGA	2033-10-01	36	9	2033-11-06	0.0037617018	1.4150400432123239e-05		0	0	0.0	0.0	0.0	0.0037617018
north	FGA	2033-10-01	43	9	2033-11-13	0.0033152793	1.099107683700849e-05	-0.01328314805945177	0	1	4.0	0.0	0.0	0.0033152793
north	FGA	2033-10-01	50	9	2033-11-20	0.002919301	8.522318328601e-06	-0.011694281881740374	0	1	4.0	0.0	0.0	0.002919301
north	FGA	2033-10-01	57	9	2033-11-27	0.00254437	6.4738186968999986e-06	-0.012738062052220485	0	1	5.0	0.0	0.0	0.00254437
north	FGA	2033-10-01	64	9	2033-12-04	0.0022207652	4.931798073531041e-06	-0.020009112803250823	0	1	9.0	0.0	0.0	0.0022207652
north	FGA	2033-10-01	71	9	2033-12-11	0.0019826377	3.93085224946129e-06	-0.03969211455624777	0	1	20.0	0.0	0.0	0.0019826377
north	FGA	2033-10-01	78	9	2033-12-18	0.0017516516	3.0682833277825603e-06	-0.06662112635059289	0	1	38.0	0.0	0.0	0.0017516516
north	FGA	2033-10-01	85	9	2033-12-25	0.0015479324	2.3960947149697603e-06	-0.08520224268190048	0	1	55.0	0.0	0.0	0.0015479324
north	FGA	2033-10-01	92	9	2034-01-01	0.001351209	1.8257657616809998e-06	-0.14197288413477474	0	1	105.0	0.0	0.0	0.001351209
north	FGA	2033-10-01	99	9	2034-01-08	0.0011812805	1.39542361968025e-06	-0.2127561771166811	0	1	180.0	0.0	0.0	0.0011812805
north	FGA	2033-10-01	106	9	2034-01-15	0.0010416382	1.08501013969924e-06	-0.2782623489190294	0	1	267.0	0.0	0.0	0.0010416382
north	FGA	2033-10-01	113	9	2034-01-22	0.0009174169	8.4165376840561e-07	-0.39099898137309796	0	1	426.0	0.0	0.0	0.0009174169
north	FGA	2033-10-01	120	9	2034-01-29	0.0008075775	6.5218141850625e-07	-0.454849820470816	0	1	563.0	0.0	0.0	0.0008075775
north	FGA	2033-10-01	127	9	2034-02-05	0.0007105303	5.0485330721809e-07	-0.5089205179426055	0	1	716.0	0.0	0.0	0.0007105303
north	FGA	2033-10-01	134	9	2034-02-12	0.0006328785	4.0053519576225e-07	-0.490003031552268	0	1	774.0	0.0	0.0	0.0006328785
north	FGA	2033-10-01	141	9	2034-02-19	0.0005566416	3.0984987085055993e-07	-0.4086886915191908	0	1	734.0	0.0	0.0	0.0005566416
north	FGA	2033-10-01	148	9	2034-02-26	0.000487114	2.3728004899600003e-07	-0.325471429282126	0	1	668.0	0.0	0.0	0.000487114
north	FGA	2033-10-01	155	9	2034-03-05	0.00042779025	1.8300449799506253e-07	-0.21821970696014206	0	1	510.0	0.0	0.0	0.00042779025
north	FGA	2033-10-01	162	9	2034-03-12	0.00037746935	1.4248311018942253e-07	-0.14082264733896455	0	1	373.0	0.0	0.0	0.00037746935
north	FGA	2033-10-01	169	9	2034-03-19	0.0003354236	1.1250899143696e-07	-0.09326340304776023	0	1	278.0	0.0	0.0	0.0003354236
north	FGA	2033-10-01	176	9	2034-03-26	0.00029846604	8.90819770332816e-08	-0.05701552266195152	0	1	191.0	0.0	0.0	0.00029846604
north	FGA	2033-10-01	-363	10	2032-10-03	0.031686191428571424	0.001004014727248073	-1.4482863495861833	1	1	5.0	0.2	0.028571428571428574	0.06025762
north	FGA	2033-10-01	-356	10	2032-10-10	0.0010247434285714264	1.0500990944003222e-06		1	0	0.0	0.0	0.028571428571428574	0.029596172
north	FGA	2033-10-01	-349	10	2032-10-17	0.014180976571428574	0.0002011000965194061	-0.028989997499610492	1	1	2.0	0.0	0.028571428571428574	0.014390452
north	FGA	2033-10-01	-342	10	2032-10-24	0.021974194571428574	0.000482865227063001	-0.006619091935875832	1	1	1.0	0.0	0.028571428571428574	0.006597234
north	FGA	2033-10-01	-335	10	2032-10-31	0.0029842963	8.90602440619369e-06	-0.005977516382970203	0	1	2.0	0.0	0.0	0.0029842963
north	FGA	2033-10-01	-328	10	2032-11-07	0.0012808053	1.64046221650809e-06	-0.003844878696457871	0	1	3.0	0.0	0.0	0.0012808053
north	FGA	2033-10-01	-321	10	2032-11-14	0.00054081343	2.9247916606836496e-07	-0.0016228791669899495	0	1	3.0	0.0	0.0	0.00054081343
north	FGA	2033-10-01	-314	10	2032-11-21	0.0002439986	5.953531680196e-08		0	0	0.0	0.0	0.0	0.0002439986
north	FGA	2033-10-01	-307	10	2032-11-28	0.00011024199	1.2153296359160101e-08	-0.0002204961341896354	0	1	2.0	0.0	0.0	0.00011024199
north	FGA	2033-10-01	-300	10	2032-12-05	4.9205948e-05	2.421225318578704e-09	-4.920715865237365e-05	0	1	1.0	0.0	0.0	4.9205948e-05
north	FGA	2033-10-01	-293	10	2032-12-12	2.2300848e-05	4.973278215191039e-10	-4.460219333521553e-05	0	1	2.0	0.0	0.0	2.2300848e-05
north	FGA	2033-10-01	-286	10	2032-12-19	1.0387089e-05	1.0789161789392102e-10	-1.038714294618251e-05	0	1	1.0	0.0	0.0	1.0387089e-05
north	FGA	2033-10-01	-279	10	2032-12-26	4.676444e-06	2.1869128485136003e-11	-4.6764549345983325e-06	0	1	1.0	0.0	0.0	4.676444e-06
north	FGA	2033-10-01	-272	10	2033-01-02	2.187182e-06	4.7837651011239994e-12	-2.187184391886038e-06	0	1	1.0	0.0	0.0	2.187182e-06
north	FGA	2033-10-01	-265	10	2033-01-09	9.392925e-07	8.822704005562499e-13	-2.8178788234064294e-06	0	1	3.0	0.0	0.0	9.392925e-07
north	FGA	2033-10-01	-258	10	2033-01-16	4.2454394e-07	1.802375569907236e-13	-2.547264180712824e-06	0	1	6.0	0.0	0.0	4.2454394e-07
north	FGA	2033-10-01	-251	10	2033-01-23	1.9506007e-07	3.80484309084049e-14	-5.851802670726537e-07	0	1	3.0	0.0	0.0	1.9506007e-07
north	FGA	2033-10-01	-244	10	2033-01-30	8.269997e-08	6.8392850380009e-15	-8.269997341964271e-08	0	1	1.0	0.0	0.0	8.269997e-08
north	FGA	2033-10-01	-237	10	2033-02-06	3.6797257e-08	1.354038122724049e-15	-3.6797257677019076e-08	0	1	1.0	0.0	0.0	3.6797257e-08
north	FGA	2033-10-01	-230	10	2033-02-13	1.5690807e-08	2.4620142431124897e-16	-1.5690807123100714e-08	0	1	1.0	0.0	0.0	1.5690807e-08
north	FGA	2033-10-01	-223	10	2033-02-20	6.7778307e-09	4.593898899786249e-17	-1.355566144593899e-08	0	1	2.0	0.0	0.0	6.7778307e-09
north	FGA	2033-10-01	-216	10	2033-02-27	3.028491e-09	9.171757737081e-18	-3.028491004585879e-09	0	1	1.0	0.0	0.0	3.028491e-09
north	FGA	2033-10-01	-209	10	2033-03-06	1.2662605e-09	1.6034156538602503e-18	-1.2662605008017079e-09	0	1	1.0	0.0	0.0	1.2662605e-09
north	FGA	2033-10-01	-202	10	2033-03-13	5.464553e-10	2.9861339489809007e-19		0	0	0.0	0.0	0.0	5.464553e-10
north	FGA	2033-10-01	-195	10	2033-03-20	2.356074e-10	5.551084693476001e-20	-7.068222000832664e-10	0	1	3.0	0.0	0.0	2.356074e-10
north	FGA	2033-10-01	-188	10	2033-03-27	1.0333343e-10	1.0677797755564899e-20	-2.0666686001067778e-10	0	1	2.0	0.0	0.0	1.0333343e-10
north	FGA	2033-10-01	-181	10	2033-04-03	4.6114078e-11	2.1265081897900837e-21		0	0	0.0	0.0	0.0	4.6114078e-11
north	FGA	2033-10-01	-174	10	2033-04-10	2.0344204e-11	4.1388663639361606e-22		0	0	0.0	0.0	0.0	2.0344204e-11
north	FGA	2033-10-01	-167	10	2033-04-17	9.245134e-12	8.547250267795599e-23	-9.245134000042735e-12	0	1	1.0	0.0	0.0	9.245134e-12
north	FGA	2033-10-01	-160	10	2033-04-24	4.2331893e-12	1.7919891649634488e-23	-4.23318930000896e-12	0	1	1.0	0.0	0.0	4.2331893e-12
north	FGA	2033-10-01	-153	10	2033-05-01	1.8933837e-12	3.5849018354256896e-24		0	0	0.0	0.0	0.0	1.8933837e-12
north	FGA	2033-10-01	-146	10	2033-05-08	8.390957e-13	7.0408159375849e-25		0	0	0.0	0.0	0.0	8.390957e-13
north	FGA	2033-10-01	-139	10	2033-05-15	3.608108e-13	1.3018443339664e-25	-1.0824324000001953e-12	0	1	3.0	0.0	0.0	3.608108e-13
north	FGA	2033-10-01	-132	10	2033-05-22	1.556671e-13	2.423224602241e-26	-1.5566710000001212e-13	0	1	1.0	0.0	0.0	1.556671e-13
north	FGA	2033-10-01	-125	10	2033-05-29	6.70833e-14	4.50016913889e-27		0	0	0.0	0.0	0.0	6.70833e-14
north	FGA	2033-10-01	-118	10	2033-06-05	2.851547e-14	8.131320293209e-28		0	0	0.0	0.0	0.0	2.851547e-14
north	FGA	2033-10-01	-111	10	2033-06-12	1.2094606e-14	1.4627949429523598e-28	-1.2094606000000072e-14	0	1	1.0	0.0	0.0	1.2094606e-14
north	FGA	2033-10-01	-104	10	2033-06-19	5.1184253e-15	2.619827755168009e-29		0	0	0.0	0.0	0.0	5.1184253e-15
north	FGA	2033-10-01	-97	10	2033-06-26	2.7494113e-15	7.55926249656769e-30		0	0	0.0	0.0	0.0	2.7494113e-15
north	FGA	2033-10-01	-90	10	2033-07-03	2.9359344e-15	8.61971080110336e-30		0	0	0.0	0.0	0.0	2.9359344e-15
north	FGA	2033-10-01	-83	10	2033-07-10	3.2557336e-15	1.0599801274168959e-29		0	0	0.0	0.0	0.0	3.2557336e-15
north	FGA	2033-10-01	-76	10	2033-07-17	3.3488345e-15	1.121469250839025e-29		0	0	0.0	0.0	0.0	3.3488345e-15
north	FGA	2033-10-01	-69	10	2033-07-24	3.606806e-15	1.3009049521636e-29		0	0	0.0	0.0	0.0	3.606806e-15
north	FGA	2033-10-01	-62	10	2033-07-31	3.9802468e-15	1.5842364588910238e-29		0	0	0.0	0.0	0.0	3.9802468e-15
north	FGA	2033-10-01	-55	10	2033-08-07	4.242823e-15	1.8001547009329e-29		0	0	0.0	0.0	0.0	4.242823e-15
north	FGA	2033-10-01	-48	10	2033-08-14	4.421466e-15	1.9549361589156004e-29	-4.42146600000001e-15	0	1	1.0	0.0	0.0	4.421466e-15
north	FGA	2033-10-01	-41	10	2033-08-21	4.5197534e-15	2.0428170796811562e-29	-4.5197534000000106e-15	0	1	1.0	0.0	0.0	4.5197534e-15
north	FGA	2033-10-01	-34	10	2033-08-28	4.534298e-15	2.0559858352804e-29		0	0	0.0	0.0	0.0	4.534298e-15
north	FGA	2033-10-01	-27	10	2033-09-04	4.4902496e-15	2.016234147030016e-29		0	0	0.0	0.0	0.0	4.4902496e-15
north	FGA	2033-10-01	-20	10	2033-09-11	4.474928e-15	2.0024980605184e-29		0	0	0.0	0.0	0.0	4.474928e-15
north	FGA	2033-10-01	-13	10	2033-09-18	4.412747e-15	1.9472336086009004e-29		0	0	0.0	0.0	0.0	4.412747e-15
north	FGA	2033-10-01	-6	10	2033-09-25	4.29046e-15	1.84080470116e-29		0	0	0.0	0.0	0.0	4.29046e-15
north	FGA	2033-10-01	1	10	2033-10-02	4.2139025e-15	1.7756974279506246e-29		0	0	0.0	0.0	0.0	4.2139025e-15
north	FGA	2033-10-01	8	10	2033-10-09	4.081126e-15	1.6655589427876e-29		0	0	0.0	0.0	0.0	4.081126e-15
north	FGA	2033-10-01	15	10	2033-10-16	4.0005536e-15	1.600442910647296e-29	-4.000553600000008e-15	0	1	1.0	0.0	0.0	4.0005536e-15
north	FGA	2033-10-01	22	10	2033-10-23	3.7763194e-15	1.4260588210816358e-29		0	0	0.0	0.0	0.0	3.7763194e-15
north	FGA	2033-10-01	29	10	2033-10-30	3.64224e-15	1.3265912217599997e-29	-7.284480000000012e-15	0	1	2.0	0.0	0.0	3.64224e-15
north	FGA	2033-10-01	36	10	2033-11-06	3.428315e-15	1.1753343739225001e-29		0	0	0.0	0.0	0.0	3.428315e-15
north	FGA	2033-10-01	43	10	2033-11-13	3.3236336e-15	1.104654030704896e-29	-1.3294534400000022e-14	0	1	4.0	0.0	0.0	3.3236336e-15
north	FGA	2033-10-01	50	10	2033-11-20	3.2158067e-15	1.034141273176489e-29	-1.286322680000002e-14	0	1	4.0	0.0	0.0	3.2158067e-15
north	FGA	2033-10-01	57	10	2033-11-27	3.1362045e-15	9.83577866582025e-30	-1.5681022500000023e-14	0	1	5.0	0.0	0.0	3.1362045e-15
north	FGA	2033-10-01	64	10	2033-12-04	3.043956e-15	9.265668129936001e-30	-2.7395604000000046e-14	0	1	9.0	0.0	0.0	3.043956e-15
north	FGA	2033-10-01	71	10	2033-12-11	2.832661e-15	8.023968340921e-30	-5.665322000000008e-14	0	1	20.0	0.0	0.0	2.832661e-15
north	FGA	2033-10-01	78	10	2033-12-18	2.748347e-15	7.553411232409e-30	-1.0443718600000015e-13	0	1	38.0	0.0	0.0	2.748347e-15
north	FGA	2033-10-01	85	10	2033-12-25	2.6784183e-15	7.17392458977489e-30	-1.473130065000002e-13	0	1	55.0	0.0	0.0	2.6784183e-15
north	FGA	2033-10-01	92	10	2034-01-01	2.5757484e-15	6.63447982010256e-30	-2.7045358200000035e-13	0	1	105.0	0.0	0.0	2.5757484e-15
north	FGA	2033-10-01	99	10	2034-01-08	2.5466721e-15	6.48553878491841e-30	-4.584009780000006e-13	0	1	180.0	0.0	0.0	2.5466721e-15
north	FGA	2033-10-01	106	10	2034-01-15	2.4571295e-15	6.037485379770249e-30	-6.560535765000008e-13	0	1	267.0	0.0	0.0	2.4571295e-15
north	FGA	2033-10-01	113	10	2034-01-22	2.3176359e-15	5.3714361649688095e-30	-9.87312893400001e-13	0	1	426.0	0.0	0.0	2.3176359e-15
north	FGA	2033-10-01	120	10	2034-01-29	2.2604523e-15	5.1096446005752896e-30	-1.2726346449000012e-12	0	1	563.0	0.0	0.0	2.2604523e-15
north	FGA	2033-10-01	127	10	2034-02-05	2.1871475e-15	4.7836141867562504e-30	-1.5659976100000017e-12	0	1	716.0	0.0	0.0	2.1871475e-15
north	FGA	2033-10-01	134	10	2034-02-12	2.1010415e-15	4.4143753847222505e-30	-1.626206121000002e-12	0	1	774.0	0.0	0.0	2.1010415e-15
north	FGA	2033-10-01	141	10	2034-02-19	2.0496444e-15	4.2010421664513596e-30	-1.5044389896000014e-12	0	1	734.0	0.0	0.0	2.0496444e-15
north	FGA	2033-10-01	148	10	2034-02-26	1.9435245e-15	3.77728748210025e-30	-1.2982743660000013e-12	0	1	668.0	0.0	0.0	1.9435245e-15
north	FGA	2033-10-01	155	10	2034-03-05	1.8486763e-15	3.417604062181691e-30	-9.428249130000008e-13	0	1	510.0	0.0	0.0	1.8486763e-15
north	FGA	2033-10-01	162	10	2034-03-12	1.7437499e-15	3.04066371375001e-30	-6.504187127000006e-13	0	1	373.0	0.0	0.0	1.7437499e-15
north	FGA	2033-10-01	169	10	2034-03-19	1.6471513e-15	2.7131074050916896e-30	-4.579080614000003e-13	0	1	278.0	0.0	0.0	1.6471513e-15
north	FGA	2033-10-01	176	10	2034-03-26	1.5677662e-15	2.4578908578624397e-30	-2.9944334420000023e-13	0	1	191.0	0.0	0.0	1.5677662e-15
north	FGA	2033-10-01	-363	11	2032-10-03	0.06419494285714289	0.004120990688431841	-1.2328680802095775	1	1	5.0	0.6	0.6571428571428571	0.7213378
north	FGA	2033-10-01	-356	11	2032-10-10	0.17222101428571435	0.029660077761600224		1	0	0.0	0.0	0.5857142857142856	0.7579353
north	FGA	2033-10-01	-349	11	2032-10-17	0.19666784428571438	0.03867824097599	-0.4908240010038317	1	1	2.0	1.0	0.5857142857142856	0.78238213
north	FGA	2033-10-01	-342	11	2032-10-24	0.24219030190476198	0.05865614233671976	-1.5154264847342045	1	1	1.0	0.0	0.5380952380952381	0.78028554
north	FGA	2033-10-01	-335	11	2032-10-31	0.3189340476190476	0.10171892673066892	-1.041921016196702	0	1	2.0	0.5	0.4523809523809524	0.771315
north	FGA	2033-10-01	-328	11	2032-11-07	0.17576956476190486	0.030894939896589466	-0.7801709109570119	1	1	3.0	1.0	0.5952380952380951	0.77100766
north	FGA	2033-10-01	-321	11	2032-11-14	0.1769644047619049	0.03131640055273531	-0.8977028292082444	1	1	3.0	0.6666666666666666	0.5952380952380951	0.7722025
north	FGA	2033-10-01	-314	11	2032-11-21	0.1766615047619049	0.031209287264740548		1	0	0.0	0.0	0.5952380952380951	0.7718996
north	FGA	2033-10-01	-307	11	2032-11-28	0.10646297333333332	0.011334364690974041	-0.514617068473159	1	1	2.0	1.0	0.6666666666666666	0.77312964
north	FGA	2033-10-01	-300	11	2032-12-05	0.10429283333333339	0.010876995084694457	-0.26011943598139275	1	1	1.0	1.0	0.6666666666666666	0.7709595
north	FGA	2033-10-01	-293	11	2032-12-12	0.05425574571428571	0.002943685943013232	-2.926709028734924	1	1	2.0	0.0	0.7142857142857143	0.76854146
north	FGA	2033-10-01	-286	11	2032-12-19	0.042603009523809576	0.0018150164204858094	-0.2653717423989172	1	1	1.0	1.0	0.8095238095238095	0.7669208
north	FGA	2033-10-01	-279	11	2032-12-26	0.000975738095238099	9.520648304988735e-07	-0.2706538785744025	1	1	1.0	1.0	0.7619047619047619	0.7628805
north	FGA	2033-10-01	-272	11	2033-01-02	0.0025025619047618353	6.262816087165185e-06	-0.27522373416466517	1	1	1.0	1.0	0.7619047619047619	0.7594022
north	FGA	2033-10-01	-265	11	2033-01-09	0.14863573476190473	0.022092581648211294	-0.8715860393080945	0	1	3.0	0.6666666666666666	0.9047619047619048	0.75612617
north	FGA	2033-10-01	-258	11	2033-01-16	0.15325104476190476	0.023485882720615338	-1.219340547308074	0	1	6.0	0.6666666666666666	0.9047619047619048	0.75151086
north	FGA	2033-10-01	-251	11	2033-01-23	0.017787621904761908	0.00031639949302676566	-0.886670430917532	1	1	3.0	1.0	0.7619047619047619	0.74411714
north	FGA	2033-10-01	-244	11	2033-01-30	0.042854609523809484	0.0018365175574381826	-0.3101583828552611	1	1	1.0	1.0	0.6904761904761905	0.7333308
north	FGA	2033-10-01	-237	11	2033-02-06	0.015423538095237999	0.0002378855273752578	-0.32480024017031556	1	1	1.0	1.0	0.738095238095238	0.7226717
