date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2025-06-30	north	22	0.02716697	0.061297916	0.012086953	0.045190267	0.017049672	0.035959184	0.021266088								FGA
2025-07-01	north	22	0.027016621	0.061087493	0.011954174	0.045129642	0.01690112	0.03586727	0.02111748								FGA
2025-07-02	north	22	0.026897216	0.06087096	0.011787637	0.04501377	0.016736515	0.035774264	0.021010883								FGA
2025-07-03	north	22	0.026761016	0.06067197	0.011617329	0.04490932	0.01657099	0.035666402	0.02086749								FGA
2025-07-04	north	22	0.02662421	0.060484387	0.011456945	0.044857856	0.016406907	0.035552006	0.02070778								FGA
2025-07-05	north	22	0.026486788	0.060290337	0.011297492	0.04479605	0.016243475	0.03533156	0.020559875								FGA
2025-07-06	north	22	0.026275784	0.060089767	0.011138968	0.04472307	0.016080694	0.03511104	0.020408569								FGA
2025-07-07	north	22	0.026076186	0.05988265	0.010981375	0.04458579	0.015918566	0.034973428	0.020270545								FGA
2025-07-08	north	22	0.025905397	0.059668966	0.010842276	0.04441029	0.015757093	0.034837283	0.020138541								FGA
2025-07-09	north	22	0.025663069	0.05944868	0.010715965	0.04422994	0.01559627	0.03466981	0.019979592								FGA
2025-07-10	north	22	0.025467828	0.05922177	0.010590234	0.04404476	0.015436101	0.034468267	0.019799352								FGA
2025-07-11	north	22	0.02533714	0.058988232	0.010465078	0.043854725	0.015276588	0.03426213	0.019629955								FGA
2025-07-12	north	22	0.025212783	0.05875183	0.0103405025	0.043659825	0.015099148	0.03407342	0.019512162								FGA
2025-07-13	north	22	0.025097616	0.058509707	0.010216502	0.04351072	0.014921209	0.033863217	0.01931709								FGA
2025-07-14	north	22	0.024909623	0.058080733	0.010078444	0.04331601	0.014740135	0.03354324	0.019116933								FGA
2025-07-15	north	22	0.023843978	0.05613715	0.009766261	0.04167371	0.014105819	0.031983204	0.018330194								FGA
2025-07-16	north	22	0.022661593	0.054041356	0.009336364	0.038302764	0.013447371	0.030139357	0.017411985								FGA
2025-07-17	north	22	0.022054894	0.052325822	0.009034811	0.03713928	0.013083027	0.029213848	0.016759655								FGA
2025-07-18	north	22	0.021300916	0.050491396	0.008711577	0.035829194	0.012562417	0.028421054	0.016057871								FGA
2025-07-19	north	22	0.020454332	0.048598938	0.00820713	0.0346252	0.012055335	0.027112644	0.015216263								FGA
2025-07-20	north	22	0.019730248	0.046838146	0.007817241	0.03323173	0.011361628	0.026174933	0.014458503								FGA
2025-07-21	north	22	0.019034998	0.045326546	0.00752285	0.03224625	0.010938815	0.025205923	0.013804004								FGA
2025-07-22	north	22	0.018142043	0.04393957	0.0070972093	0.030810546	0.010397882	0.024325151	0.013173222								FGA
2025-07-23	north	22	0.017401684	0.042251408	0.006779645	0.029600082	0.009683819	0.023072567	0.012583453								FGA
2025-07-24	north	22	0.016535915	0.04052529	0.0064437855	0.028421635	0.009032326	0.021925047	0.011995271								FGA
2025-07-25	north	22	0.015792761	0.03831071	0.0059665786	0.027215332	0.008428827	0.020669404	0.011332514								FGA
2025-07-26	north	22	0.015104242	0.03650567	0.005597266	0.026181726	0.007985357	0.019692961	0.010753221								FGA
2025-07-27	north	22	0.014351416	0.034738492	0.0052498095	0.025117366	0.0074255522	0.018784642	0.010194877								FGA
2025-07-28	north	22	0.013562862	0.03336084	0.0049324566	0.024184488	0.006890585	0.018123385	0.009689439								FGA
2025-07-29	north	22	0.0133016035	0.032832593	0.0048350915	0.02375136	0.006704802	0.017752126	0.009448953								FGA
2025-07-30	north	22	0.013137544	0.03245308	0.004786994	0.023405613	0.006584368	0.017443325	0.009339906								FGA
2025-07-31	north	22	0.012558946	0.03165643	0.004588661	0.02276937	0.0063837282	0.016873293	0.009012433								FGA
2025-08-01	north	22	0.012114944	0.030841019	0.0043873475	0.022328962	0.0061040157	0.016344896	0.008693101								FGA
2025-08-02	north	22	0.011756575	0.030232307	0.004229133	0.02174252	0.0059499517	0.01594496	0.008413696								FGA
2025-08-03	north	22	0.011412258	0.029640514	0.0040766336	0.021072563	0.0057485807	0.015543834	0.008116107								FGA
2025-08-04	north	22	0.01102861	0.029014233	0.0039070384	0.02050585	0.005513776	0.015113442	0.007841997								FGA
2025-08-05	north	22	0.010672631	0.028427955	0.0037265527	0.01991188	0.005326603	0.0147184925	0.007609826								FGA
2025-08-06	north	22	0.010350631	0.027860329	0.0035545768	0.019359889	0.005102487	0.014316907	0.007344772								FGA
2025-08-07	north	22	0.009997907	0.027157547	0.0033959874	0.018864553	0.004908023	0.013863857	0.0070922985								FGA
2025-08-08	north	22	0.009678004	0.02660851	0.0032491307	0.018238949	0.00469699	0.0134275	0.006842741								FGA
2025-08-09	north	22	0.009314429	0.025781099	0.0031065494	0.017655032	0.00452852	0.013010135	0.006536087								FGA
2025-08-10	north	22	0.008929791	0.024966618	0.0029692466	0.017223395	0.0043909973	0.012556214	0.0062585426								FGA
2025-08-11	north	22	0.008590216	0.024304274	0.0028347818	0.016739395	0.004209917	0.012084188	0.005984864								FGA
2025-08-12	north	22	0.008255903	0.023627222	0.0027183767	0.016146746	0.004042955	0.011593012	0.005736026								FGA
2025-08-13	north	22	0.007950468	0.022871466	0.0026269206	0.015621664	0.0038816433	0.011144599	0.0054765814								FGA
2025-08-14	north	22	0.0076518226	0.022137018	0.0025143852	0.015183278	0.0037321346	0.010684741	0.005242393								FGA
2025-08-15	north	22	0.0073760394	0.021444036	0.0023952327	0.014618871	0.0035750666	0.010294184	0.0049945996								FGA
2025-08-16	north	22	0.007077367	0.020810617	0.0022810865	0.013887273	0.0033749233	0.00995375	0.0047557987								FGA
2025-08-17	north	22	0.006766161	0.020139152	0.0021718503	0.013270363	0.0032489183	0.00958865	0.004541357								FGA
2025-08-18	north	22	0.006478481	0.019443309	0.0020551528	0.012899197	0.0030456295	0.0092477035	0.00433751								FGA
2025-08-19	north	22	0.0062431516	0.018673295	0.0019194686	0.012531431	0.002905993	0.008893955	0.0041242223								FGA
2025-08-20	north	22	0.005991189	0.017915681	0.0017919514	0.012009635	0.0027444856	0.008600133	0.0039533973								FGA
2025-08-21	north	22	0.0057157343	0.017158438	0.0016702587	0.011599069	0.0025890965	0.008207894	0.0037902247								FGA
2025-08-22	north	22	0.0054382975	0.016460646	0.0015576077	0.0112424465	0.0024706	0.007979801	0.003615968								FGA
2025-08-23	north	22	0.0051929206	0.015800864	0.0014785989	0.010890113	0.0023387412	0.0076629994	0.003441541								FGA
2025-08-24	north	22	0.004944281	0.015195261	0.0014014288	0.010514852	0.0022079851	0.007325582	0.003261637								FGA
2025-08-25	north	22	0.0047251424	0.01462168	0.0013231494	0.0101126125	0.002094882	0.0070339083	0.0030600848								FGA
2025-08-26	north	22	0.004515573	0.014029663	0.0012530014	0.009801804	0.0019742544	0.0067120446	0.002930668								FGA
2025-08-27	north	22	0.004296358	0.013463343	0.0011859393	0.009399823	0.0018681264	0.0064244866	0.0027862194								FGA
2025-08-28	north	22	0.0040778304	0.0129975	0.0011222165	0.0091006085	0.0017586489	0.0061266604	0.0026382466								FGA
2025-08-29	north	22	0.0038752998	0.012449192	0.0010546314	0.008821141	0.0016532445	0.0058694277	0.0024871067								FGA
2025-08-30	north	22	0.003674492	0.011920915	0.0009748793	0.008423321	0.001572593	0.005673168	0.0023789974								FGA
2025-08-31	north	22	0.0035003133	0.011409912	0.0008998531	0.008034961	0.0014969104	0.005427402	0.0022684867								FGA
2025-09-01	north	22	0.0033027928	0.010943285	0.00082986883	0.0076592267	0.0013910142	0.0051624915	0.0021456461								FGA
2025-09-02	north	22	0.0031379187	0.010496737	0.0007736369	0.007377045	0.0013054912	0.004925791	0.0020338628								FGA
2025-09-03	north	22	0.002958456	0.010031546	0.0007260937	0.0070538544	0.0012365449	0.0046835328	0.0019256917								FGA
2025-09-04	north	22	0.0027743373	0.009583344	0.0006806285	0.006753341	0.0011723462	0.004483709	0.0018222698								FGA
2025-09-05	north	22	0.002646158	0.009164986	0.0006334486	0.00649348	0.001102179	0.004249186	0.0017096589								FGA
2025-09-06	north	22	0.0024976586	0.0087879645	0.00058214035	0.006218627	0.0010388767	0.0040662643	0.0016165926								FGA
2025-09-07	north	22	0.0023620853	0.008367694	0.00053507206	0.005918347	0.0009823404	0.0039118743	0.0015220286								FGA
2025-09-08	north	22	0.0022423875	0.0080571575	0.00049272674	0.005745589	0.00091373554	0.0036963618	0.001436069								FGA
2025-09-09	north	22	0.002106932	0.007685514	0.00045800317	0.005489658	0.0008432394	0.0035010823	0.0013309392								FGA
2025-09-10	north	22	0.001978321	0.0073160287	0.0004261286	0.0051578106	0.00076848175	0.0033087425	0.0012495595								FGA
2025-09-11	north	22	0.0018624375	0.00700857	0.0003912504	0.0049316217	0.0007272343	0.0031187835	0.0011800897								FGA
2025-09-12	north	22	0.0017583416	0.006717641	0.00035804027	0.004709522	0.0006749387	0.0029555354	0.0011203042								FGA
2025-09-13	north	22	0.0016563945	0.0064249896	0.00032755922	0.004422579	0.00062557554	0.0028018698	0.0010385087								FGA
2025-09-14	north	22	0.0015619206	0.0060538915	0.00029793178	0.0041957614	0.00057997904	0.002663043	0.0009831563								FGA
2025-09-15	north	22	0.0014707779	0.0057742144	0.00027344943	0.003989472	0.0005337473	0.002525419	0.00092853856								FGA
2025-09-16	north	22	0.0013807414	0.0055296747	0.00025030525	0.003802698	0.00049111835	0.0024156827	0.0008597143								FGA
2025-09-17	north	22	0.0012965171	0.0053468514	0.00022890556	0.0036235051	0.00045226695	0.0023029202	0.00079978444								FGA
2025-09-18	north	22	0.001232625	0.005184178	0.00021080583	0.0034578685	0.00041700533	0.002188852	0.0007407178								FGA
2025-09-19	north	22	0.0011641516	0.0049901353	0.00019451536	0.0032895284	0.0003861686	0.0020903163	0.0006865003								FGA
2025-09-20	north	22	0.001099024	0.004806434	0.00017963068	0.0031075622	0.00036583655	0.0019807483	0.0006422908								FGA
2025-09-21	north	22	0.0010332572	0.0046496335	0.00016543278	0.0029393055	0.0003397451	0.0018827841	0.00060470594								FGA
2025-09-22	north	22	0.0009769249	0.004510773	0.00015195312	0.0027872857	0.0003133561	0.0017876474	0.00056860584								FGA
2025-09-23	north	22	0.0009216528	0.004377973	0.00014086314	0.0027256361	0.00029210435	0.0016933121	0.00053721055								FGA
2025-09-24	north	22	0.00087353797	0.004203192	0.00013072457	0.0026206179	0.0002712953	0.0016167903	0.0005034831								FGA
2025-09-25	north	22	0.0008276358	0.004057826	0.000120747005	0.0024986344	0.00025170468	0.0015328007	0.000473869								FGA
2025-09-26	north	22	0.0007828252	0.0039117215	0.00011145082	0.0023858584	0.00023408837	0.0014511442	0.0004393816								FGA
2025-09-27	north	22	0.00073827896	0.0037535096	0.00010247859	0.0023010063	0.0002163008	0.001387613	0.00041455482								FGA
2025-09-28	north	22	0.00069527316	0.0036011464	9.4128685e-05	0.0022259261	0.00020043667	0.0013220919	0.00038664334								FGA
2024-12-22	north	14	1.7089388e-14	3.577464e-14	8.061559e-15	2.799528e-14	1.0198964e-14	2.1938817e-14	1.3275857e-14								FGA
2024-12-23	north	14	1.585846e-14	3.312522e-14	7.4945916e-15	2.5924275e-14	9.479467e-15	2.0337585e-14	1.2334602e-14								FGA
2024-12-24	north	14	1.442473e-14	2.950474e-14	7.0225393e-15	2.3001485e-14	8.884489e-15	1.8232034e-14	1.13728e-14								FGA
2024-12-25	north	14	1.3056749e-14	2.590147e-14	6.5524195e-15	2.0430696e-14	8.2161425e-15	1.6431924e-14	1.03461636e-14								FGA
2024-12-26	north	14	1.1960415e-14	2.3426466e-14	6.1296103e-15	1.8598955e-14	7.6314755e-15	1.5055858e-14	9.506767e-15								FGA
2024-12-27	north	14	1.0988224e-14	2.131126e-14	5.713968e-15	1.70093e-14	7.128984e-15	1.3811858e-14	8.7662066e-15								FGA
2024-12-28	north	14	1.0096273e-14	1.9266305e-14	5.302232e-15	1.5543995e-14	6.532321e-15	1.24725695e-14	8.053852e-15								FGA
2024-12-29	north	14	9.292909e-15	1.749842e-14	4.8821556e-15	1.3928058e-14	6.0907628e-15	1.1402232e-14	7.439768e-15								FGA
2024-12-30	north	14	8.570189e-15	1.5906894e-14	4.5360812e-15	1.264254e-14	5.5995565e-15	1.0449734e-14	6.8790794e-15								FGA
2024-12-31	north	14	7.916004e-15	1.4270122e-14	4.214981e-15	1.1568726e-14	5.2259316e-15	9.618965e-15	6.348139e-15								FGA
2025-01-01	north	14	7.290645e-15	1.2872413e-14	3.9167693e-15	1.0629997e-14	4.8877367e-15	8.802194e-15	5.89673e-15								FGA
2025-01-02	north	14	6.7192256e-15	1.168253e-14	3.6904467e-15	9.702999e-15	4.5977105e-15	8.1032855e-15	5.4751956e-15								FGA
2025-01-03	north	14	6.1919942e-15	1.063049e-14	3.496825e-15	8.835466e-15	4.2959237e-15	7.401437e-15	5.0799768e-15								FGA
2025-01-04	north	14	5.7265196e-15	9.680884e-15	3.2778617e-15	8.055677e-15	3.9994605e-15	6.8176987e-15	4.7176487e-15								FGA
2025-01-05	north	14	5.3084647e-15	8.830828e-15	3.0820348e-15	7.4083145e-15	3.769261e-15	6.314169e-15	4.403057e-15								FGA
2025-01-06	north	14	4.924126e-15	8.038449e-15	2.9119758e-15	6.7689664e-15	3.4647959e-15	5.8158633e-15	4.1109304e-15								FGA
2025-01-07	north	14	4.5673753e-15	7.393767e-15	2.7320501e-15	6.256271e-15	3.2442588e-15	5.3628705e-15	3.8577302e-15								FGA
2025-01-08	north	14	4.231813e-15	6.7910566e-15	2.5622514e-15	5.749267e-15	3.0557971e-15	4.9331084e-15	3.5849047e-15								FGA
2025-01-09	north	14	3.9114355e-15	6.2675436e-15	2.4113493e-15	5.346838e-15	2.8482332e-15	4.5897353e-15	3.3296543e-15								FGA
2025-01-10	north	14	3.6100913e-15	5.81245e-15	2.273496e-15	4.983678e-15	2.6583413e-15	4.2620064e-15	3.0897386e-15								FGA
2025-01-11	north	14	3.388028e-15	5.3844855e-15	2.137575e-15	4.6392507e-15	2.4929948e-15	3.9481044e-15	2.8804317e-15								FGA
2025-01-12	north	14	3.189051e-15	4.9630337e-15	2.0116433e-15	4.3214905e-15	2.3412882e-15	3.657271e-15	2.6910944e-15								FGA
2025-01-13	north	14	2.9804548e-15	4.6209107e-15	1.878427e-15	4.008488e-15	2.1933518e-15	3.3944032e-15	2.517543e-15								FGA
2025-01-14	north	14	2.7779305e-15	4.3193645e-15	1.7612599e-15	3.677605e-15	2.0455397e-15	3.1646953e-15	2.3632863e-15								FGA
2025-01-15	north	14	2.6066063e-15	4.020315e-15	1.6508466e-15	3.4658125e-15	1.918197e-15	2.9393415e-15	2.2055213e-15								FGA
2025-01-16	north	14	2.4384575e-15	3.7728186e-15	1.5438046e-15	3.2094201e-15	1.8010337e-15	2.7609365e-15	2.08818e-15								FGA
2025-01-17	north	14	2.2850486e-15	3.535227e-15	1.4582652e-15	3.0038929e-15	1.6975982e-15	2.6045823e-15	1.9660975e-15								FGA
2025-01-18	north	14	2.1412387e-15	3.3120663e-15	1.383139e-15	2.8068603e-15	1.5921465e-15	2.4486026e-15	1.850592e-15								FGA
2025-01-19	north	14	2.0103158e-15	3.10685e-15	1.3109222e-15	2.6298124e-15	1.4939214e-15	2.291113e-15	1.7404749e-15								FGA
2025-01-20	north	14	1.8919315e-15	2.9265497e-15	1.2502014e-15	2.4729963e-15	1.415628e-15	2.1468493e-15	1.6409682e-15								FGA
2025-01-21	north	14	1.7767704e-15	2.7492477e-15	1.1821915e-15	2.3317254e-15	1.337482e-15	2.0324985e-15	1.54776e-15								FGA
2025-01-22	north	14	1.6778489e-15	2.5733333e-15	1.1116285e-15	2.195948e-15	1.2626891e-15	1.9307144e-15	1.4617122e-15								FGA
2025-01-23	north	14	1.5919777e-15	2.4219556e-15	1.0489331e-15	2.0767001e-15	1.1957938e-15	1.8348313e-15	1.3792379e-15								FGA
2025-01-24	north	14	1.512335e-15	2.291583e-15	9.96993e-16	1.9687227e-15	1.1285782e-15	1.7369561e-15	1.307285e-15								FGA
2025-01-25	north	14	1.4343436e-15	2.1767489e-15	9.42079e-16	1.8639926e-15	1.0731695e-15	1.6431359e-15	1.2405936e-15								FGA
2025-01-26	north	14	1.364119e-15	2.0446816e-15	8.845268e-16	1.7680149e-15	1.0236119e-15	1.5554888e-15	1.1819534e-15								FGA
2025-01-27	north	14	1.2892708e-15	1.95393e-15	8.302391e-16	1.6788528e-15	9.792269e-16	1.4718219e-15	1.1207854e-15								FGA
2025-01-28	north	14	1.2215475e-15	1.869339e-15	7.960207e-16	1.5917645e-15	9.34501e-16	1.4042447e-15	1.0586962e-15								FGA
2025-01-29	north	14	1.162238e-15	1.7809444e-15	7.545067e-16	1.5117739e-15	8.922069e-16	1.3456475e-15	1.0052273e-15								FGA
2025-01-30	north	14	1.1131332e-15	1.6934819e-15	7.1485976e-16	1.4422593e-15	8.4692034e-16	1.2876046e-15	9.582665e-16								FGA
2025-01-31	north	14	1.0662607e-15	1.6114229e-15	6.8091645e-16	1.3831695e-15	8.0624005e-16	1.2286473e-15	9.082249e-16								FGA
2025-02-01	north	14	1.0150976e-15	1.534401e-15	6.4965336e-16	1.3203129e-15	7.718984e-16	1.1753439e-15	8.6664033e-16								FGA
2025-02-02	north	14	9.687259e-16	1.4646347e-15	6.176435e-16	1.268685e-15	7.355878e-16	1.1242262e-15	8.282513e-16								FGA
2025-02-03	north	14	9.288696e-16	1.4076147e-15	5.873054e-16	1.2169497e-15	7.046257e-16	1.0750299e-15	7.939303e-16								FGA
2025-02-04	north	14	8.901046e-16	1.3506102e-15	5.6397963e-16	1.1639805e-15	6.786957e-16	1.0280153e-15	7.634e-16								FGA
2025-02-05	north	14	8.573967e-16	1.3104783e-15	5.392567e-16	1.113961e-15	6.5503816e-16	9.87263e-16	7.342669e-16								FGA
2025-02-06	north	14	8.2372477e-16	1.2727524e-15	5.181613e-16	1.0756736e-15	6.284521e-16	9.500332e-16	7.092476e-16								FGA
2025-02-07	north	14	7.949083e-16	1.2236757e-15	4.993841e-16	1.0328894e-15	6.0294013e-16	9.139903e-16	6.8441903e-16								FGA
2025-02-08	north	14	7.667645e-16	1.1870725e-15	4.858065e-16	1.0013675e-15	5.783034e-16	8.8300564e-16	6.5989314e-16								FGA
2025-02-09	north	14	7.405616e-16	1.1531179e-15	4.677478e-16	9.701601e-16	5.5836756e-16	8.5046354e-16	6.369614e-16								FGA
2025-02-10	north	14	7.1473694e-16	1.1055758e-15	4.523219e-16	9.357379e-16	5.4326613e-16	8.212588e-16	6.160444e-16								FGA
2025-02-11	north	14	6.929205e-16	1.0573032e-15	4.3960489e-16	9.088253e-16	5.267313e-16	7.9579513e-16	5.9682397e-16								FGA
2025-02-12	north	14	6.7142364e-16	1.0246387e-15	4.2799847e-16	8.7882495e-16	5.1061867e-16	7.703938e-16	5.794999e-16								FGA
2025-02-13	north	14	6.517959e-16	1.0025969e-15	4.173485e-16	8.522628e-16	4.964535e-16	7.48031e-16	5.6448684e-16								FGA
2025-02-14	north	14	6.3369187e-16	9.684434e-16	4.0748534e-16	8.301254e-16	4.8303054e-16	7.270274e-16	5.4846103e-16								FGA
2025-02-15	north	14	6.1603245e-16	9.349055e-16	3.984922e-16	8.069655e-16	4.686914e-16	7.0595373e-16	5.3336876e-16								FGA
2025-02-16	north	14	5.9847685e-16	9.117967e-16	3.8816386e-16	7.8179796e-16	4.5542595e-16	6.8762553e-16	5.1870524e-16								FGA
2025-02-17	north	14	5.8422086e-16	8.907848e-16	3.780042e-16	7.6136e-16	4.42892e-16	6.6987865e-16	5.038067e-16								FGA
2025-02-18	north	14	5.6984237e-16	8.7018426e-16	3.6849745e-16	7.4401495e-16	4.3105216e-16	6.5451554e-16	4.9165916e-16								FGA
2025-02-19	north	14	5.5617644e-16	8.490065e-16	3.6124671e-16	7.289031e-16	4.2073402e-16	6.424329e-16	4.8013475e-16								FGA
2025-02-20	north	14	5.4445674e-16	8.330823e-16	3.5305816e-16	7.1547025e-16	4.137955e-16	6.282886e-16	4.711214e-16								FGA
2025-02-21	north	14	5.3103524e-16	8.121154e-16	3.45472e-16	6.9907127e-16	4.05389e-16	6.160259e-16	4.630729e-16								FGA
2025-02-22	north	14	5.1928657e-16	7.950484e-16	3.4066823e-16	6.835386e-16	3.9684515e-16	6.055824e-16	4.5514347e-16								FGA
2025-02-23	north	14	2.163527e-11	5.1395173e-11	8.8393425e-12	3.7219814e-11	1.2449676e-11	2.933977e-11	1.5738333e-11								FGA
2025-02-24	north	14	5.29473e-05	0.00012627135	2.1824477e-05	9.159786e-05	3.0576317e-05	7.202472e-05	3.883088e-05								FGA
2025-02-25	north	14	0.00086258654	0.0020630914	0.00035815907	0.0014965581	0.0004985859	0.0011754101	0.00063521625								FGA
2025-02-26	north	14	0.0018396793	0.004399981	0.0007661833	0.0031696684	0.0010614287	0.002503186	0.0013610097								FGA
2025-02-27	north	14	0.0023503082	0.005586719	0.0009760653	0.004029635	0.0013537823	0.0031819437	0.0017344131								FGA
2025-02-28	north	14	0.0028673024	0.0067848675	0.0011938296	0.004904464	0.0016540326	0.00386846	0.002116697								FGA
2025-03-01	north	14	0.0035955734	0.008414683	0.001498199	0.0061168596	0.0020711871	0.004834343	0.0026460693								FGA
2025-03-02	north	14	0.004325743	0.010051362	0.0018048912	0.0073537263	0.0024941177	0.0058070445	0.003175085								FGA
2025-03-03	north	14	0.0049850047	0.011530536	0.0020896774	0.008481476	0.0028847356	0.00668137	0.0036675145								FGA
2025-03-04	north	14	0.0056641614	0.013049649	0.0023878908	0.009643747	0.003281377	0.007578888	0.0041665756								FGA
2025-03-05	north	14	0.006390003	0.014660722	0.002705807	0.010883476	0.003707965	0.008535404	0.0047190585								FGA
2025-03-06	north	14	0.0071283556	0.016288107	0.0030230775	0.012108281	0.0041431086	0.009505344	0.005262874								FGA
2025-03-07	north	14	0.007874041	0.017911516	0.003343246	0.013290291	0.004572723	0.010467133	0.0058217403								FGA
2025-03-08	north	14	0.008639332	0.019564882	0.0036734184	0.014600787	0.0050015217	0.01144686	0.0064132535								FGA
2025-03-09	north	14	0.009427641	0.02123668	0.004015015	0.015947757	0.0054688207	0.012452951	0.0070116622								FGA
2025-03-10	north	14	0.010158297	0.022784097	0.004353985	0.017239112	0.0059394366	0.013420866	0.0075873164								FGA
2025-03-11	north	14	0.01023341	0.022803774	0.004413607	0.017249348	0.006006594	0.013506288	0.0076740608								FGA
2025-03-12	north	14	0.010175919	0.02247453	0.0044217836	0.01695529	0.00598683	0.013385294	0.0076122996								FGA
2025-03-13	north	14	0.010581365	0.023107998	0.004613389	0.017506594	0.006253159	0.013858937	0.007889525								FGA
2025-03-14	north	14	0.010989355	0.023768496	0.0048118364	0.0180865	0.006512007	0.014355856	0.008199835								FGA
2025-03-15	north	14	0.011240124	0.024063606	0.0049432903	0.018361194	0.0066639795	0.014627493	0.008372307								FGA
2025-03-16	north	14	0.011478055	0.024372907	0.0050802664	0.018716618	0.0068288255	0.014905392	0.008564636								FGA
2025-03-17	north	14	0.011779459	0.024877915	0.005252111	0.019240933	0.0070242523	0.01526328	0.008806089								FGA
2025-03-18	north	14	0.01209172	0.025389569	0.005427473	0.019771693	0.0072548	0.015599849	0.00907623								FGA
2025-03-19	north	14	0.012404971	0.025846798	0.0056013493	0.020269576	0.0074786474	0.015931634	0.009280482								FGA
2025-03-20	north	14	0.012708608	0.026314488	0.005789345	0.020784274	0.007696375	0.016297277	0.009486838								FGA
2025-03-21	north	14	0.013029575	0.026816571	0.0059889397	0.021291545	0.007920684	0.016688079	0.009740936								FGA
2025-03-22	north	14	0.013390602	0.027326373	0.0061938157	0.021736015	0.008150434	0.017071806	0.0100205345								FGA
2025-03-23	north	14	0.013727163	0.027836245	0.006403312	0.022155868	0.00837664	0.01745535	0.010262326								FGA
2025-03-24	north	14	0.0140604805	0.0283618	0.0066201226	0.02263462	0.008597226	0.017830556	0.010528755								FGA
2025-03-25	north	14	0.014418254	0.028901298	0.0068450714	0.023097575	0.008824717	0.01820939	0.0108313635								FGA
2025-03-26	north	14	0.014816462	0.029450346	0.0070564616	0.02356793	0.0090432465	0.018634304	0.011157698								FGA
2025-03-27	north	14	0.01518015	0.03000768	0.0072697755	0.024043135	0.009276759	0.019075252	0.011478775								FGA
2025-03-28	north	14	0.015590117	0.030628249	0.007488697	0.024574384	0.009542726	0.019540532	0.011795753								FGA
2025-03-29	north	14	0.015916903	0.031303108	0.007713285	0.025053531	0.00982133	0.02002018	0.012106583								FGA
2025-03-30	north	14	0.016275542	0.03202507	0.007926537	0.025545266	0.0101201115	0.020482302	0.012377869								FGA
2025-03-31	north	14	0.016704159	0.032762717	0.008140182	0.02605956	0.01038504	0.021011194	0.012702543								FGA
2025-04-01	north	14	0.01710901	0.033481605	0.008359485	0.026624933	0.010698407	0.021547765	0.013054372								FGA
2025-04-02	north	14	0.017553985	0.034194823	0.008584613	0.027193047	0.011025024	0.02207214	0.013459924								FGA
2025-04-03	north	14	0.018014982	0.03493197	0.008815682	0.027708855	0.011313043	0.022655867	0.013864692								FGA
2025-04-04	north	14	0.018474761	0.03563683	0.00905804	0.028271373	0.0115928715	0.023223223	0.014256852								FGA
2025-04-05	north	14	0.018869396	0.03631486	0.0093211355	0.02893609	0.011871433	0.023765495	0.01464338								FGA
2025-04-06	north	14	0.019278325	0.037074827	0.009591734	0.029615667	0.012179264	0.024323009	0.0150331445								FGA
2025-04-07	north	14	0.019754374	0.037810955	0.0098700365	0.030265268	0.012491498	0.024885477	0.015409473								FGA
2025-04-08	north	14	0.020267691	0.038583316	0.010156257	0.030999184	0.012857552	0.025481556	0.01579035								FGA
2025-04-09	north	14	0.020787463	0.039380956	0.010458723	0.031687997	0.013215561	0.026096283	0.01617043								FGA
2025-04-10	north	14	0.021287896	0.04016043	0.010776987	0.032323033	0.013560759	0.026695577	0.016573055								FGA
2025-04-11	north	14	0.021793997	0.040964175	0.011104739	0.032987777	0.013889594	0.027400067	0.016982181								FGA
2025-04-12	north	14	0.022360088	0.04181729	0.011446356	0.033673767	0.014281665	0.028102998	0.017401189								FGA
2025-04-13	north	14	0.023008207	0.042687252	0.011828188	0.034465894	0.014698159	0.028776161	0.017818404								FGA
2025-04-14	north	14	0.023534238	0.043522913	0.0122226	0.035267122	0.015126569	0.029485174	0.018238144								FGA
2025-04-15	north	14	0.024057291	0.044313576	0.012629216	0.036071185	0.015525489	0.030120168	0.018698595								FGA
2025-04-16	north	14	0.024765695	0.045117956	0.012994763	0.036892727	0.015920987	0.030803524	0.019180736								FGA
2025-04-17	north	14	0.02536317	0.046051003	0.013365606	0.03773209	0.01627241	0.031620488	0.019656632								FGA
2025-04-18	north	14	0.026068551	0.047007106	0.013746842	0.03858053	0.01673769	0.03234648	0.020233534								FGA
2025-04-19	north	14	0.026729368	0.048143696	0.014138749	0.039432567	0.01719878	0.03306485	0.020691961								FGA
2025-04-20	north	14	0.027385328	0.049368795	0.014541626	0.040288307	0.017701453	0.033821177	0.021161385								FGA
2025-04-21	north	14	0.027929783	0.05044741	0.014988023	0.04125973	0.018256418	0.034639392	0.021684121								FGA
2025-04-22	north	14	0.028630137	0.05155792	0.015425549	0.042059	0.018653922	0.035465706	0.022229176								FGA
2025-04-23	north	14	0.02944826	0.05269181	0.015874492	0.04286381	0.019028602	0.036367856	0.022766914								FGA
2025-04-24	north	14	0.030086115	0.053830925	0.016331632	0.04374107	0.019433266	0.037152447	0.02338021								FGA
2025-04-25	north	14	0.030748665	0.05489319	0.016823448	0.04472724	0.020035561	0.038036503	0.023989186								FGA
