country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
north	FGA	2037-04-01	172	13	2037-09-20	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	1.3707571e-31
north	FGA	2037-04-01	179	13	2037-09-27	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	1.6243230000000002e-31
north	FGA	2037-10-01	-361	11	2036-10-05	0.4285714285714286	0.18367346938775514	0.0	0	0	1.0	1.0	0.5714285714285714	1.0
north	FGA	2037-10-01	-354	11	2036-10-12	0.2857142857142857	0.08163265306122448	0.0	0	0	3.0	1.0	0.7142857142857143	1.0
north	FGA	2037-10-01	-347	11	2036-10-19	0.2857142857142857	0.08163265306122448		0	0	0.0	0.0	0.7142857142857143	1.0
north	FGA	2037-10-01	-340	11	2036-10-26	0.1428571428571429	0.020408163265306135	0.0	0	0	1.0	1.0	0.8571428571428571	1.0
north	FGA	2037-10-01	-333	11	2036-11-02	0.1428571428571429	0.020408163265306135	0.0	0	0	2.0	1.0	0.8571428571428571	1.0
north	FGA	2037-10-01	-326	11	2036-11-09	0.1428571428571429	0.020408163265306135	0.0	0	0	3.0	1.0	0.8571428571428571	1.0
north	FGA	2037-10-01	-319	11	2036-11-16	0.0	0.0	0.0	1	1	1.0	1.0	1.0	1.0
north	FGA	2037-10-01	-312	11	2036-11-23	0.0714285714285714	0.005102040816326526	0.0	0	0	1.0	1.0	0.9285714285714286	1.0
north	FGA	2037-10-01	-305	11	2036-11-30	0.0714285714285714	0.005102040816326526	0.0	0	0	5.0	1.0	0.9285714285714286	1.0
north	FGA	2037-10-01	-298	11	2036-12-07	0.03681651142857145	0.0013554555137701323	-0.07045049612994508	1	1	2.0	1.0	0.9285714285714286	0.96538794
north	FGA	2037-10-01	-291	11	2036-12-14	0.0030112714285713826	9.067755616530336e-06	-2.0598526931431382	1	1	2.0	0.5	0.9285714285714286	0.9315827
north	FGA	2037-10-01	-284	11	2036-12-21	0.001787388571428572	3.1947579052734713e-06	-0.22810412134799335	1	1	3.0	1.0	0.9285714285714286	0.92678404
north	FGA	2037-10-01	-277	11	2036-12-28	0.005178428571428584	2.6816122469387884e-05	-0.15940069923615457	1	1	2.0	1.0	0.9285714285714286	0.923393
north	FGA	2037-10-01	-270	11	2037-01-04	0.13294251428571435	0.017673712104607366	-0.5090560546654016	1	1	6.0	1.0	0.7857142857142857	0.9186568
north	FGA	2037-10-01	-263	11	2037-01-11	0.056225942857142885	0.003161356650174697	-0.27184661071586896	1	1	3.0	1.0	0.8571428571428571	0.9133688
north	FGA	2037-10-01	-256	11	2037-01-18	0.08064503142857149	0.0065036210941152835	-0.47586041670040263	1	1	5.0	1.0	0.8285714285714285	0.90921646
north	FGA	2037-10-01	-249	11	2037-01-25	0.08957282571428571	0.008023291106441803	-2.3419346304448205	1	1	1.0	0.0	0.8142857142857143	0.90385854
north	FGA	2037-10-01	-242	11	2037-02-01	0.06468961571428578	0.0041847463812619695	-0.38699534302466976	1	1	3.0	1.0	0.8142857142857143	0.87897533
north	FGA	2037-10-01	-235	11	2037-02-08	0.0382160857142857	0.0014604692073216313	-1.2978557906807433	1	1	10.0	0.8	0.8142857142857143	0.8525018
north	FGA	2037-10-01	-228	11	2037-02-15	0.025651855714285743	0.0006580177015865341	-1.0994556613755206	1	1	10.0	0.9	0.8142857142857143	0.83993757
north	FGA	2037-10-01	-221	11	2037-02-22	0.08238420952380965	0.006787157978862968	-0.1897817953019969	0	1	1.0	1.0	0.9095238095238096	0.8271396
north	FGA	2037-10-01	-214	11	2037-03-01	0.07718784625850339	0.005957963610026356	-0.6250315770897042	0	1	3.0	1.0	0.8891156462585034	0.8119278
north	FGA	2037-10-01	-207	11	2037-03-08	0.10111441156462575	0.010224124226060522	-0.45589891239435976	0	1	2.0	1.0	0.8972789115646258	0.7961645
north	FGA	2037-10-01	-200	11	2037-03-15	0.10686985987631414	0.01142116694998302	-0.9099230318226238	0	1	3.0	0.6666666666666666	0.8855905998763142	0.77872074
north	FGA	2037-10-01	-193	11	2037-03-22	0.08180700225726645	0.006692385618320398	-1.1423291239195612	0	1	7.0	0.8571428571428571	0.8379715522572665	0.75616455
north	FGA	2037-10-01	-186	11	2037-03-29	0.03245558082869515	0.0010533647269279642	-1.2334405498861187	1	1	7.0	0.8571428571428571	0.7665429808286951	0.7340874
north	FGA	2037-10-01	-179	11	2037-04-05	0.0032464236858379403	1.0539266747969598e-05	-1.5733649278970132	1	1	11.0	0.8181818181818182	0.7094001236858379	0.7061537
north	FGA	2037-10-01	-172	11	2037-04-12	0.03382592368583803	0.0011441931132001384	-0.8114707059021037	1	1	3.0	0.6666666666666666	0.709400123685838	0.6755742
north	FGA	2037-10-01	-165	11	2037-04-19	0.011184515522572713	0.00012509338747466997	-0.7838004987689486	1	1	2.0	0.5	0.6583797155225727	0.6471952
north	FGA	2037-10-01	-158	11	2037-04-26	0.06320897878787879	0.003995374999406511	-1.0650247916384246	1	1	5.0	0.6	0.6787878787878788	0.6155789
north	FGA	2037-10-01	-151	11	2037-05-03	0.06600300761904765	0.004356397014760062	-1.2024403020743735	1	1	6.0	0.6666666666666666	0.6476190476190476	0.58161604
north	FGA	2037-10-01	-144	11	2037-05-10	0.006907552380952309	4.7714279895599906e-05	-0.9974406882232478	1	1	4.0	0.5	0.5523809523809523	0.5454734
north	FGA	2037-10-01	-137	11	2037-05-17	0.028417349047619056	0.0008075457268942156	-1.3491622821056004	1	1	2.0	1.0	0.4809523809523809	0.50936973
north	FGA	2037-10-01	-130	11	2037-05-24	0.07501805476190476	0.005627708540260142	-1.2315714875172654	1	1	5.0	0.6	0.3952380952380952	0.47025615
north	FGA	2037-10-01	-123	11	2037-05-31	0.012239092857142808	0.0001497953939657641		1	0	0.0	0.0	0.4428571428571428	0.43061805
north	FGA	2037-10-01	-116	11	2037-06-07	0.12308921428571423	0.015150954673474477		1	0	0.0	0.0	0.5142857142857142	0.3911965
north	FGA	2037-10-01	-109	11	2037-06-14	0.018768091428571387	0.0003522412558712148		1	0	0.0	0.0	0.3714285714285714	0.35266048
north	FGA	2037-10-01	-102	11	2037-06-21	0.028918664285714324	0.0008362891440698492	-1.1563485576694916	1	1	1.0	1.0	0.2857142857142857	0.31463295
north	FGA	2037-10-01	-95	11	2037-06-28	0.003479555714285709	1.2107307968818332e-05	-1.2650161783901896	1	1	1.0	1.0	0.2857142857142857	0.28223473
north	FGA	2037-10-01	-88	11	2037-07-05	0.037349955714285704	0.0013950191918591034		1	0	0.0	0.0	0.2857142857142857	0.24836433
north	FGA	2037-10-01	-81	11	2037-07-12	0.0676560257142857	0.004577337815452087		1	0	0.0	0.0	0.2857142857142857	0.21805826
north	FGA	2037-10-01	-74	11	2037-07-19	0.04668899714285715	0.0021798624542057232		1	0	0.0	0.0	0.14285714285714285	0.18954614
north	FGA	2037-10-01	-67	11	2037-07-26	0.16348976	0.026728901624857603		0	0	0.0	0.0	0.0	0.16348976
north	FGA	2037-10-01	-60	11	2037-08-02	0.1407067	0.019798375424889998		0	0	0.0	0.0	0.0	0.1407067
north	FGA	2037-10-01	-53	11	2037-08-09	0.1196515	0.014316481452249999		0	0	0.0	0.0	0.0	0.1196515
north	FGA	2037-10-01	-46	11	2037-08-16	0.10170369	0.0103436405596161		0	0	0.0	0.0	0.0	0.10170369
north	FGA	2037-10-01	-39	11	2037-08-23	0.08663313	0.007505299213596901	-0.09061764996415382	0	1	1.0	0.0	0.0	0.08663313
north	FGA	2037-10-01	-32	11	2037-08-30	0.07365074	0.005424431502547601		0	0	0.0	0.0	0.0	0.07365074
north	FGA	2037-10-01	-25	11	2037-09-06	0.062030956	0.0038478395022739356		0	0	0.0	0.0	0.0	0.062030956
north	FGA	2037-10-01	-18	11	2037-09-13	0.051850326	0.002688456306306276	-0.053242905223232204	0	1	1.0	0.0	0.0	0.051850326
north	FGA	2037-10-01	-11	11	2037-09-20	0.04343582	0.0018866704590724		0	0	0.0	0.0	0.0	0.04343582
north	FGA	2037-10-01	-4	11	2037-09-27	0.036781713	0.001352894411214369		0	0	0.0	0.0	0.0	0.036781713
north	FGA	2037-10-01	3	11	2037-10-04	0.030563857	0.000934149354716449		0	0	0.0	0.0	0.0	0.030563857
north	FGA	2037-10-01	10	11	2037-10-11	0.02552176	0.0006513602334976001		0	0	0.0	0.0	0.0	0.02552176
north	FGA	2037-10-01	17	11	2037-10-18	0.021292673	0.0004533779234849291		0	0	0.0	0.0	0.0	0.021292673
north	FGA	2037-10-01	24	11	2037-10-25	0.017742883	0.000314809897151689		0	0	0.0	0.0	0.0	0.017742883
north	FGA	2037-10-01	31	11	2037-11-01	0.01476953	0.0002181390164209	-0.014879685483596528	0	1	1.0	0.0	0.0	0.01476953
north	FGA	2037-10-01	38	11	2037-11-08	0.012345185	0.000152403592684225	-0.012422019811182248	0	1	1.0	0.0	0.0	0.012345185
north	FGA	2037-10-01	45	11	2037-11-15	0.13246575085714285	0.017547175150146643		0	0	0.0	0.0	0.14285714285714285	0.010391392
north	FGA	2037-10-01	52	11	2037-11-22	0.18173366847619046	0.033027126257813906		0	0	0.0	0.0	0.19047619047619047	0.008742522
north	FGA	2037-10-01	59	11	2037-11-29	0.18314513207619046	0.033542139403205246	-0.007358062669496048	0	1	1.0	0.0	0.19047619047619047	0.0073310584
north	FGA	2037-10-01	66	11	2037-12-06	0.18435194647619046	0.0339856401695602	-5.0954999587407075	0	1	1.0	1.0	0.19047619047619047	0.006124244
north	FGA	2037-10-01	73	11	2037-12-13	0.18536191827619047	0.03435904074702911	-4.187362678126401	0	1	3.0	0.3333333333333333	0.19047619047619047	0.0051142722
north	FGA	2037-10-01	80	11	2037-12-20	0.1992264634632035	0.039691183744055156	-0.008491480827035018	0	1	2.0	0.0	0.20346320346320348	0.00423674
north	FGA	2037-10-01	87	11	2037-12-27	0.22854681083463205	0.052233644742681086	-0.024457424799193318	0	1	7.0	0.0	0.23203463203463204	0.0034878212
north	FGA	2037-10-01	94	11	2038-01-03	0.09471012782202701	0.008970008312064693	-0.014374255636749643	0	1	5.0	0.0	0.097580850522027	0.0028707227
north	FGA	2037-10-01	101	11	2038-01-10	0.07015576708042298	0.004921831654642561	-3.6738228277344414	0	1	11.0	0.09090909090909091	0.07251819388042298	0.0023624268
north	FGA	2037-10-01	108	11	2038-01-17	0.08246249148518488	0.006800062501944188	-12.606973081468865	0	1	15.0	0.2	0.08442295578518488	0.0019604643
north	FGA	2037-10-01	115	11	2038-01-24	0.10319884535049101	0.01065000168167456	-3.610705701074137	0	1	17.0	0.058823529411764705	0.10483111905049101	0.0016322737
north	FGA	2037-10-01	122	11	2038-01-31	0.12042342589286388	0.01450180150377408	-12.95323749478889	0	0	19.0	0.15789473684210525	0.12178027159286388	0.0013568457
north	FGA	2037-10-01	129	11	2038-02-07	0.12890132074137212	0.01661555048887009	-7.979994752185942	0	0	24.0	0.08333333333333333	0.13002877984137212	0.0011274591
north	FGA	2037-10-01	136	11	2038-02-14	0.12398335740245955	0.015371872912786022	-26.454385865272897	0	0	42.0	0.14285714285714285	0.12491150905245955	0.00092815165
north	FGA	2037-10-01	143	11	2038-02-21	0.14219150796294822	0.020218424936777165	-30.56102032929786	0	0	59.0	0.11864406779661017	0.1429631741629482	0.0007716662
north	FGA	2037-10-01	150	11	2038-02-28	0.14864823302471428	0.022096297181369757	-51.97795089112658	0	0	74.0	0.14864864864864866	0.1492821631247143	0.0006339301
north	FGA	2037-10-01	157	11	2038-03-07	0.15850495266497405	0.025123820019325664	-55.37930151184396	0	0	67.0	0.16417910447761194	0.15902242286497406	0.0005174702
north	FGA	2037-10-01	164	11	2038-03-14	0.16379553740236336	0.026828978072929013	-79.83658214272363	0	0	81.0	0.18518518518518517	0.16422072860236336	0.0004251912
north	FGA	2037-10-01	171	11	2038-03-21	0.17310941855046666	0.02996687079088065	-106.04709022950861	0	0	94.0	0.20212765957446807	0.17346205225046665	0.0003526337
north	FGA	2037-10-01	178	11	2038-03-28	0.1755254335962167	0.030809177839139876	-82.18540236661819	0	0	99.0	0.15151515151515152	0.1758176188262167	0.00029218523
north	FGA	2037-10-01	-361	12	2036-10-05	2.7915405e-16	7.792698363140252e-32	-2.7915405000000007e-16	0	1	1.0	0.0	0.0	2.7915405e-16
north	FGA	2037-10-01	-354	12	2036-10-12	2.62129e-16	6.8711612641e-32	-7.863870000000002e-16	0	1	3.0	0.0	0.0	2.62129e-16
north	FGA	2037-10-01	-347	12	2036-10-19	2.4921403e-16	6.210763274884091e-32		0	0	0.0	0.0	0.0	2.4921403e-16
north	FGA	2037-10-01	-340	12	2036-10-26	2.3760812e-16	5.645761868993441e-32	-2.3760812000000007e-16	0	1	1.0	0.0	0.0	2.3760812e-16
north	FGA	2037-10-01	-333	12	2036-11-02	2.2607982e-16	5.11120850112324e-32	-4.521596400000001e-16	0	1	2.0	0.0	0.0	2.2607982e-16
north	FGA	2037-10-01	-326	12	2036-11-09	2.1471488000000003e-16	4.610247969341441e-32	-6.441446400000002e-16	0	1	3.0	0.0	0.0	2.1471488000000003e-16
north	FGA	2037-10-01	-319	12	2036-11-16	2.0502136000000003e-16	4.203375805624961e-32	-2.0502136000000005e-16	0	1	1.0	0.0	0.0	2.0502136000000003e-16
north	FGA	2037-10-01	-312	12	2036-11-23	0.07142857142857123	0.0051020408163265024	-1.9532866000000003e-16	0	0	1.0	0.0	0.07142857142857142	1.9532866e-16
north	FGA	2037-10-01	-305	12	2036-11-30	0.0714285712499157	0.005102040790804283	-8.932786500797946e-10	0	0	5.0	0.0	0.07142857142857142	1.7865573e-10
north	FGA	2037-10-01	-298	12	2036-12-07	0.036816511428571425	0.0013554555137701304	-0.0704504961299452	1	1	2.0	0.0	0.07142857142857142	0.03461206
north	FGA	2037-10-01	-291	12	2036-12-14	0.003011251428571421	9.067635166073423e-06	-2.059852422288296	1	1	2.0	0.5	0.07142857142857142	0.06841732
north	FGA	2037-10-01	-284	12	2036-12-21	0.001787388571428572	3.1947579052734713e-06	-0.22810412134799346	1	1	3.0	0.0	0.07142857142857142	0.07321596
north	FGA	2037-10-01	-277	12	2036-12-28	0.005178432571428582	2.6816163896832435e-05	-0.15940070789985472	1	1	2.0	0.0	0.07142857142857142	0.076607004
north	FGA	2037-10-01	-270	12	2037-01-04	0.13294254028571428	0.017673719017618765	-0.5090558848522597	1	1	6.0	0.0	0.21428571428571427	0.081343174
north	FGA	2037-10-01	-263	12	2037-01-11	0.056225922857142854	0.0031613544011373793	-0.27184667640674937	1	1	3.0	0.0	0.14285714285714285	0.08663122
north	FGA	2037-10-01	-256	12	2037-01-18	0.06635934714285717	0.004403562953226226	-0.4758602517231897	1	1	5.0	0.0	0.15714285714285717	0.09078351
north	FGA	2037-10-01	-249	12	2037-01-25	0.07528717142857143	0.005668158181715102	-2.341935254525407	1	1	1.0	1.0	0.17142857142857143	0.0961414
north	FGA	2037-10-01	-242	12	2037-02-01	0.07188275142857144	0.005167129952941789	-0.31456799551070136	1	1	3.0	0.0	0.17142857142857143	0.09954582
north	FGA	2037-10-01	-235	12	2037-02-08	0.06939401742857143	0.004815529654876876	-0.9484718777249851	1	1	10.0	0.1	0.17142857142857143	0.102034554
north	FGA	2037-10-01	-228	12	2037-02-15	0.06565327142857143	0.004310352049273674	-0.9500368911483572	1	1	10.0	0.1	0.17142857142857143	0.1057753
north	FGA	2037-10-01	-221	12	2037-02-22	0.033985363809523814	0.001155004953265691	-0.11673140880978236	1	1	1.0	0.0	0.07619047619047618	0.11017584
north	FGA	2037-10-01	-214	12	2037-03-01	0.03718046380952382	0.0013823868890913105	-0.3609857409234478	1	1	3.0	0.0	0.07619047619047618	0.11337094
north	FGA	2037-10-01	-207	12	2037-03-08	0.03463506482993198	0.001199587715773591	-0.24874235728109392	1	1	2.0	0.0	0.08231292517006802	0.11694799
north	FGA	2037-10-01	-200	12	2037-03-15	0.053433555115646264	0.002855144812296807	-1.2685411175333783	1	1	3.0	0.3333333333333333	0.06802721088435373	0.121460766
north	FGA	2037-10-01	-193	12	2037-03-22	0.009882221496598634	9.765830170783614e-05	-0.9389488656453422	1	1	7.0	0.0	0.11564625850340136	0.12552848
north	FGA	2037-10-01	-186	12	2037-03-29	0.012150571496598636	0.0001476363876939552	-0.9318007272283064	1	1	7.0	0.14285714285714285	0.11564625850340136	0.12779683
north	FGA	2037-10-01	-179	12	2037-04-05	0.01519291149659864	0.00023082455974347916	-1.54249805646589	1	1	11.0	0.0	0.11564625850340136	0.13083917
north	FGA	2037-10-01	-172	12	2037-04-12	0.04119913530612246	0.001697368749972186	-1.2040395504194223	1	1	3.0	0.3333333333333333	0.09183673469387754	0.13303587
north	FGA	2037-10-01	-165	12	2037-04-19	0.00748061959183674	5.595966947777168e-05	-0.2901247015078649	1	1	2.0	0.0	0.12755102040816327	0.13503164
north	FGA	2037-10-01	-158	12	2037-04-26	0.028026912857142858	0.0007855078443018797	-0.7261102860444144	1	1	5.0	0.0	0.10714285714285714	0.13516977
north	FGA	2037-10-01	-151	12	2037-05-03	0.0012750857142856953	1.6258435787754617e-06	-0.9367720496340908	1	1	6.0	0.16666666666666666	0.1357142857142857	0.1344392
north	FGA	2037-10-01	-144	12	2037-05-10	0.044803431904761895	0.0020073475104446362	-1.0596722639727914	1	1	4.0	0.25	0.0880952380952381	0.13289867
north	FGA	2037-10-01	-137	12	2037-05-17	0.0422302319047619	0.0017833924867299697	-0.2792724815518715	1	1	2.0	0.0	0.0880952380952381	0.13032547
north	FGA	2037-10-01	-130	12	2037-05-24	0.039655281904761905	0.001572541382946137	-0.9949572473215668	1	1	5.0	0.2	0.0880952380952381	0.12775052
north	FGA	2037-10-01	-123	12	2037-05-31	0.059063080714285704	0.003488447503462228		1	0	0.0	0.0	0.0642857142857143	0.123348795
north	FGA	2037-10-01	-116	12	2037-06-07	0.08911840142857141	0.007942089473184		0	0	0.0	0.0	0.028571428571428574	0.11768983
north	FGA	2037-10-01	-109	12	2037-06-14	0.08368613142857143	0.00700336859348013		0	0	0.0	0.0	0.028571428571428574	0.11225756
north	FGA	2037-10-01	-102	12	2037-06-21	0.10540142	0.0111094593380164	-0.11138017528623638	0	1	1.0	0.0	0.0	0.10540142
north	FGA	2037-10-01	-95	12	2037-06-28	0.09817661	0.009638646751092099	-0.10333657631665262	0	1	1.0	0.0	0.0	0.09817661
north	FGA	2037-10-01	-88	12	2037-07-05	0.091597214	0.008390049612561795		0	0	0.0	0.0	0.0	0.091597214
north	FGA	2037-10-01	-81	12	2037-07-12	0.08539676	0.0072926066184976004		0	0	0.0	0.0	0.0	0.08539676
north	FGA	2037-10-01	-74	12	2037-07-19	0.07839338	0.0061455220278243995		0	0	0.0	0.0	0.0	0.07839338
north	FGA	2037-10-01	-67	12	2037-07-26	0.07136984	0.005093654061625601		0	0	0.0	0.0	0.0	0.07136984
north	FGA	2037-10-01	-60	12	2037-08-02	0.065690696	0.004315267540964417		0	0	0.0	0.0	0.0	0.065690696
north	FGA	2037-10-01	-53	12	2037-08-09	0.05988381	0.0035860707001161003		0	0	0.0	0.0	0.0	0.05988381
north	FGA	2037-10-01	-46	12	2037-08-16	0.05379063	0.0028934318757969		0	0	0.0	0.0	0.0	0.05379063
north	FGA	2037-10-01	-39	12	2037-08-23	0.0477314	0.00227828654596	-0.04890814112843976	0	1	1.0	0.0	0.0	0.0477314
north	FGA	2037-10-01	-32	12	2037-08-30	0.042825393	0.0018340142856044493		0	0	0.0	0.0	0.0	0.042825393
north	FGA	2037-10-01	-25	12	2037-09-06	0.037551183	0.001410091344699489		0	0	0.0	0.0	0.0	0.037551183
north	FGA	2037-10-01	-18	12	2037-09-13	0.033328675	0.0011108005772556251	-0.033896732721775284	0	1	1.0	0.0	0.0	0.033328675
north	FGA	2037-10-01	-11	12	2037-09-20	0.029250352	0.000855583092123904		0	0	0.0	0.0	0.0	0.029250352
north	FGA	2037-10-01	-4	12	2037-09-27	0.025822725	0.0006668131264256251		0	0	0.0	0.0	0.0	0.025822725
north	FGA	2037-10-01	3	12	2037-10-04	0.022794958	0.000519610110221764		0	0	0.0	0.0	0.0	0.022794958
north	FGA	2037-10-01	10	12	2037-10-11	0.12305293685714284	0.015142025269167985		1	0	0.0	0.0	0.14285714285714285	0.019804206
north	FGA	2037-10-01	17	12	2037-10-18	0.2683274097142857	0.07199959880397815		1	0	0.0	0.0	0.2857142857142857	0.017386876
north	FGA	2037-10-01	24	12	2037-10-25	0.2704165187142857	0.07312509359355361		1	0	0.0	0.0	0.2857142857142857	0.015297767
north	FGA	2037-10-01	31	12	2037-11-01	0.2722377387142857	0.07411338638026768	-4.306804363581883	1	1	1.0	1.0	0.2857142857142857	0.013476547
north	FGA	2037-10-01	38	12	2037-11-08	0.2738960137142857	0.07501902632857617	-4.438108470584809	1	1	1.0	1.0	0.2857142857142857	0.011818272
north	FGA	2037-10-01	45	12	2037-11-15	0.2753091077142857	0.07579510479043616		1	0	0.0	0.0	0.2857142857142857	0.010405178
north	FGA	2037-10-01	52	12	2037-11-22	0.3718192639523809	0.13824956504609032		0	0	0.0	0.0	0.38095238095238093	0.009133117
north	FGA	2037-10-01	59	12	2037-11-29	0.23009443709523808	0.05294344998217448	-0.008032979157267674	1	1	1.0	0.0	0.23809523809523808	0.008000801
north	FGA	2037-10-01	66	12	2037-12-06	0.14946612203401358	0.02234012163588664	-0.007021053009773386	1	1	1.0	0.0	0.15646258503401358	0.006996463
north	FGA	2037-10-01	73	12	2037-12-13	0.23609836114829932	0.05574243613691277	-9.11347625954315	1	1	3.0	0.6666666666666666	0.24217687074829933	0.0060785096
north	FGA	2037-10-01	80	12	2037-12-20	0.31483986267037717	0.09912413912630196	-0.01054592734013685	1	1	2.0	0.0	0.3200989486703772	0.005259086
north	FGA	2037-10-01	87	12	2037-12-27	0.3822099587370439	0.1460844525577728	-12.637073027537856	0	1	7.0	0.42857142857142855	0.3867656153370439	0.0045556566
north	FGA	2037-10-01	94	12	2038-01-03	0.4416327812488086	0.19503951347355805	-14.302633279325669	0	1	5.0	0.6	0.4455891447488086	0.0039563635
north	FGA	2037-10-01	101	12	2038-01-10	0.3919899600656006	0.15365612879223114	-27.856748483598526	0	1	11.0	0.5454545454545454	0.3954638314656006	0.0034738714
north	FGA	2037-10-01	108	12	2038-01-17	0.48169457775131486	0.2320296662350175	-31.7918731588093	0	1	15.0	0.4666666666666667	0.48474954575131485	0.003054968
north	FGA	2037-10-01	115	12	2038-01-24	0.5024824653166209	0.2524886279506691	-31.61729236945866	0	1	17.0	0.4117647058823529	0.5051577090166209	0.0026752437
north	FGA	2037-10-01	122	12	2038-01-31	0.49215596328998656	0.2422174922018946	-26.14725759048013	0	1	19.0	0.3157894736842105	0.4945039559899866	0.0023479927
north	FGA	2037-10-01	129	12	2038-02-07	0.48402085856597815	0.23427619152694662	-78.71729477741819	0	1	24.0	0.625	0.48607994756597817	0.002059089
north	FGA	2037-10-01	136	12	2038-02-14	0.4730451568125312	0.2237717203837922	-125.05050690441115	0	0	42.0	0.5714285714285714	0.4748503811125312	0.0018052243
north	FGA	2037-10-01	143	12	2038-02-21	0.47617148856249486	0.22673928651982217	-161.37911232331084	0	0	59.0	0.5254237288135594	0.47775524676249487	0.0015837582
north	FGA	2037-10-01	150	12	2038-02-28	0.4905065080249329	0.24059663441481355	-187.56857444097943	0	0	74.0	0.4864864864864865	0.4919129815249329	0.0014064735
north	FGA	2037-10-01	157	12	2038-03-07	0.47064239310328787	0.22150426218598976	-131.43210960476293	0	0	67.0	0.3880597014925373	0.47189133650328785	0.0012489434
north	FGA	2037-10-01	164	12	2038-03-14	0.45385013419624126	0.2059799443099462	-185.5526500254077	0	0	81.0	0.43209876543209874	0.45494871039624124	0.0010985762
north	FGA	2037-10-01	171	12	2038-03-21	0.43726078624192327	0.1911969951849049	-209.71596876891437	0	0	94.0	0.4148936170212766	0.43822151104192325	0.0009607248
north	FGA	2037-10-01	178	12	2038-03-28	0.43602865176863753	0.19012098516317577	-273.545522554241	0	0	99.0	0.48484848484848486	0.43687547299863755	0.00084682123
north	FGA	2037-10-01	-361	13	2036-10-05	2.7915405e-16	7.792698363140252e-32	-2.7915405000000007e-16	0	1	1.0	0.0	0.0	2.7915405e-16
north	FGA	2037-10-01	-354	13	2036-10-12	2.62129e-16	6.8711612641e-32	-7.863870000000002e-16	0	1	3.0	0.0	0.0	2.62129e-16
north	FGA	2037-10-01	-347	13	2036-10-19	2.4921403e-16	6.210763274884091e-32		0	0	0.0	0.0	0.0	2.4921403e-16
north	FGA	2037-10-01	-340	13	2036-10-26	2.3760812e-16	5.645761868993441e-32	-2.3760812000000007e-16	0	1	1.0	0.0	0.0	2.3760812e-16
north	FGA	2037-10-01	-333	13	2036-11-02	2.2607982e-16	5.11120850112324e-32	-4.521596400000001e-16	0	1	2.0	0.0	0.0	2.2607982e-16
north	FGA	2037-10-01	-326	13	2036-11-09	2.1471488000000003e-16	4.610247969341441e-32	-6.441446400000002e-16	0	1	3.0	0.0	0.0	2.1471488000000003e-16
north	FGA	2037-10-01	-319	13	2036-11-16	2.0502136000000003e-16	4.203375805624961e-32	-2.0502136000000005e-16	0	1	1.0	0.0	0.0	2.0502136000000003e-16
north	FGA	2037-10-01	-312	13	2036-11-23	1.9532866e-16	3.8153285417395603e-32	-1.9532866000000003e-16	0	1	1.0	0.0	0.0	1.9532866e-16
north	FGA	2037-10-01	-305	13	2036-11-30	1.8533863000000002e-16	3.435040777027691e-32	-9.266931500000003e-16	0	1	5.0	0.0	0.0	1.8533863000000002e-16
north	FGA	2037-10-01	-298	13	2036-12-07	1.6851464e-16	2.83971838943296e-32	-3.3702928000000006e-16	0	1	2.0	0.0	0.0	1.6851464e-16
north	FGA	2037-10-01	-291	13	2036-12-14	1.5403011000000001e-16	2.3725274786612105e-32	-3.0806022000000003e-16	0	1	2.0	0.0	0.0	1.5403011000000001e-16
north	FGA	2037-10-01	-284	13	2036-12-21	1.4655846000000002e-16	2.1479382197571605e-32	-4.3967538e-16	0	1	3.0	0.0	0.0	1.4655846000000002e-16
north	FGA	2037-10-01	-277	13	2036-12-28	1.4021286000000002e-16	1.9659646109379605e-32	-2.8042572000000003e-16	0	1	2.0	0.0	0.0	1.4021286000000002e-16
north	FGA	2037-10-01	-270	13	2037-01-04	1.3379804e-16	1.7901915507841602e-32	-8.027882400000001e-16	0	1	6.0	0.0	0.0	1.3379804e-16
north	FGA	2037-10-01	-263	13	2037-01-11	1.2768963e-16	1.63046416095369e-32	-3.8306889000000003e-16	0	1	3.0	0.0	0.0	1.2768963e-16
north	FGA	2037-10-01	-256	13	2037-01-18	0.014285714285714166	0.0002040816326530578	-6.098943000000001e-16	0	0	5.0	0.0	0.014285714285714287	1.2197886000000002e-16
north	FGA	2037-10-01	-249	13	2037-01-25	0.014285714195638188	0.00020408163007945844	-9.007610000405685e-11	0	0	1.0	0.0	0.014285714285714287	9.00761e-11
north	FGA	2037-10-01	-242	13	2037-02-01	0.004330501714285714	1.875324509743151e-05	-0.05637503639057536	1	1	3.0	0.0	0.014285714285714287	0.018616216
north	FGA	2037-10-01	-235	13	2037-02-08	0.025887749714285712	0.0006701755852694999	-1.2809878304498516	0	1	10.0	0.1	0.014285714285714287	0.040173464
north	FGA	2037-10-01	-228	13	2037-02-15	0.034005065714285715	0.0011563444942328898	-0.49495732023899286	0	1	10.0	0.0	0.014285714285714287	0.04829078
north	FGA	2037-10-01	-221	13	2037-02-22	0.04317385271428571	0.0018639815581948359	-0.05917646084539052	0	1	1.0	0.0	0.014285714285714287	0.057459567
north	FGA	2037-10-01	-214	13	2037-03-01	0.033579172448979594	0.0011275608223583102	-0.21214643797278232	0	1	3.0	0.0	0.03469387755102041	0.06827305
