country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
south	FGA	2047-10-01	26	20	2047-10-27	0.9800770712250447	0.9605510655410614	-905.6283287343173	0	0	75.0	0.0	0.019917228774955293	0.9999943
south	FGA	2047-10-01	33	20	2047-11-03	0.9819793167667513	0.9642833785576957	-624.7173109738347	0	0	58.0	0.0	0.01799968323324867	0.999979
south	FGA	2047-10-01	40	20	2047-11-10	0.9753954546703338	0.9513962929915473	-391.81988414106047	0	0	43.0	0.023255813953488372	0.02452334532966619	0.9999188
south	FGA	2047-10-01	47	20	2047-11-17	0.9781151627704812	0.9567092716415249	-212.38815681485238	0	0	29.0	0.06896551724137931	0.021577837229518917	0.999693
south	FGA	2047-10-01	54	20	2047-11-24	0.9772616627704811	0.9550403575209255	-135.1780866449955	0	0	20.0	0.0	0.021577837229518917	0.9988395
south	FGA	2047-10-01	61	20	2047-12-01	0.974045962770481	0.9487655375894734	-84.07636463661878	0	0	17.0	0.058823529411764705	0.021577837229518917	0.9956238
south	FGA	2047-10-01	68	20	2047-12-08	0.9653882519066938	0.931974476919462	-28.792050579561185	0	0	7.0	0.0	0.018255578093306284	0.98364383
south	FGA	2047-10-01	75	20	2047-12-15	0.9324133986554622	0.86939474599223	-25.444051967546564	0	0	9.0	0.0	0.008403361344537815	0.94081676
south	FGA	2047-10-01	82	20	2047-12-22	0.8011534786554623	0.6418468963617482	-3.3168030032815703	0	1	2.0	0.0	0.008403361344537815	0.80955684
south	FGA	2047-10-01	89	20	2047-12-29	0.5790172	0.33526091789584	-0.8651633012412366	0	1	1.0	0.0	0.0	0.5790172
south	FGA	2047-10-01	96	20	2048-01-05	0.5	0.25	-1.3862943611198906	0	1	2.0	0.0	0.0	0.5
south	FGA	2047-10-01	103	20	2048-01-12	0.5	0.25	-2.772588722239781	0	1	4.0	0.0	0.0	0.5
south	FGA	2047-10-01	110	20	2048-01-19	0.5	0.25	-2.0794415416798357	0	1	3.0	0.0	0.0	0.5
south	FGA	2047-10-01	117	20	2048-01-26	0.5	0.25	-1.3862943611198906	0	1	2.0	0.0	0.0	0.5
south	FGA	2047-10-01	124	20	2048-02-02	0.5	0.25		0	0	0.0	0.0	0.0	0.5
south	FGA	2047-10-01	131	20	2048-02-09	0.5	0.25		0	0	0.0	0.0	0.0	0.5
south	FGA	2047-10-01	138	20	2048-02-16	0.5	0.25		0	0	0.0	0.0	0.0	0.5
south	FGA	2047-10-01	145	20	2048-02-23	0.5	0.25		0	0	0.0	0.0	0.0	0.5
south	FGA	2047-10-01	152	20	2048-03-01	0.5	0.25		0	0	0.0	0.0	0.0	0.5
south	FGA	2047-10-01	159	20	2048-03-08	0.5	0.25	-0.6931471805599453	0	1	1.0	0.0	0.0	0.5
south	FGA	2047-10-01	166	20	2048-03-15	0.5	0.25		0	0	0.0	0.0	0.0	0.5
south	FGA	2047-10-01	173	20	2048-03-22	0.5	0.25		0	0	0.0	0.0	0.0	0.5
south	FGA	2047-10-01	-359	21	2046-10-07	0.6854598913944656	0.4698552627105126	-156.03704669459836	0	0	115.0	0.8434782608695652	0.8110737913944657	0.1256139
south	FGA	2047-10-01	-352	21	2046-10-14	0.7421102432796332	0.5507276131805563	-132.20353357745358	0	0	81.0	0.8271604938271605	0.8259063272796332	0.083796084
south	FGA	2047-10-01	-345	21	2046-10-21	0.795522398652271	0.6328558867574628	-170.53797431516807	0	0	77.0	0.8051948051948052	0.831707536652271	0.036185138
south	FGA	2047-10-01	-338	21	2046-10-28	0.8234585527965552	0.6780839881737971	-180.0542144592773	0	0	58.0	0.8275862068965517	0.8375484497965552	0.014089897
south	FGA	2047-10-01	-331	21	2046-11-04	0.8379517503315151	0.7021631358836499	-246.7850310151946	0	0	57.0	0.8947368421052632	0.8435821676315152	0.0056304173
south	FGA	2047-10-01	-324	21	2046-11-11	0.8530158723691935	0.7276360785137762	-248.2446535441167	0	0	56.0	0.8035714285714286	0.8552865126691935	0.0022706403
south	FGA	2047-10-01	-317	21	2046-11-18	0.8631363198651737	0.7450043066703954	-203.4919412362922	0	0	36.0	0.8611111111111112	0.8640682071651737	0.0009318873
south	FGA	2047-10-01	-310	21	2046-11-25	0.8644992656475712	0.7473589803051899	-232.4691533448693	0	0	35.0	0.8857142857142857	0.8648892252275712	0.00038995958
south	FGA	2047-10-01	-303	21	2046-12-02	0.820244685748724	0.672801344499023	-169.57524637589546	0	1	22.0	0.9090909090909091	0.820403009688724	0.00015832394
south	FGA	2047-10-01	-296	21	2046-12-09	0.8484025617935199	0.7197869068578073	-121.36392884802115	0	1	15.0	0.8666666666666667	0.8484642341785199	6.1672385e-05
south	FGA	2047-10-01	-289	21	2046-12-16	0.8325664836405041	0.6931669496815138	-152.40523270401968	0	1	18.0	0.8333333333333334	0.8325912183055041	2.4734665e-05
south	FGA	2047-10-01	-282	21	2046-12-23	0.825098488396225	0.6807875155537355	-74.10273681210936	0	1	12.0	0.5833333333333334	0.825108225108225	9.736712e-06
south	FGA	2047-10-01	-275	21	2046-12-30	0.8380912910655381	0.7023970121599006	-37.327641709828704	0	1	3.0	1.0	0.8380952380952381	3.9470297e-06
south	FGA	2047-10-01	-268	21	2047-01-06	0.8095223225404096	0.6553263906912189	-77.18036478758286	0	1	8.0	0.75	0.8095238095238095	1.4869834e-06
south	FGA	2047-10-01	-261	21	2047-01-13	0.6904756239014905	0.4767565872021526	-70.12652561164168	1	1	6.0	0.8333333333333334	0.6904761904761906	5.665747e-07
south	FGA	2047-10-01	-254	21	2047-01-20	0.6071426261762571	0.3686221685202023	-30.561985451246333	1	1	2.0	1.0	0.6071428571428571	2.309666e-07
south	FGA	2047-10-01	-247	21	2047-01-27	0.5714284764664174	0.3265305037167309	-31.24096261362847	1	1	3.0	0.6666666666666666	0.5714285714285714	9.4962154e-08
south	FGA	2047-10-01	-240	21	2047-02-03	0.4642856760292343	0.21556118896592313		1	0	0.0	0.0	0.4642857142857143	3.825648e-08
south	FGA	2047-10-01	-233	21	2047-02-10	0.4166666509476426	0.17361109801192465		1	0	0.0	0.0	0.41666666666666663	1.5719024e-08
south	FGA	2047-10-01	-226	21	2047-02-17	0.4166666602980286	0.17361110580391279	-55.22934626019068	1	1	4.0	0.75	0.41666666666666663	6.368638e-09
south	FGA	2047-10-01	-219	21	2047-02-24	0.4642857117365945	0.2155612221227561		1	0	0.0	0.0	0.4642857142857143	2.5491198e-09
south	FGA	2047-10-01	-212	21	2047-03-03	0.4642857132641397	0.21556122354119095	-20.008773494941003	1	1	2.0	0.5	0.4642857142857143	1.0215746e-09
south	FGA	2047-10-01	-205	21	2047-03-10	0.5119047614942462	0.26204648484048115	-64.84082038670519	1	1	3.0	1.0	0.511904761904762	4.1051576e-10
south	FGA	2047-10-01	-198	21	2047-03-17	0.4047619045942309	0.16383219941074928	-22.509000392472306	1	1	1.0	1.0	0.40476190476190477	1.6767385e-10
south	FGA	2047-10-01	-191	21	2047-03-24	0.5190476189783217	0.26941043076706506		1	0	0.0	0.0	0.5190476190476191	6.929738e-11
south	FGA	2047-10-01	-184	21	2047-03-31	0.44761904759040627	0.2003628117657424	-23.177556651173813	1	1	3.0	0.3333333333333333	0.44761904761904764	2.864137e-11
south	FGA	2047-10-01	-177	21	2047-04-07	0.30476190475025655	0.09287981858700445		1	0	0.0	0.0	0.30476190476190473	1.1648209e-11
south	FGA	2047-10-01	-170	21	2047-04-14	0.2095238095191156	0.04390022675540263	-102.72957305603592	1	1	5.0	0.8	0.2095238095238095	4.6939215e-12
south	FGA	2047-10-01	-163	21	2047-04-21	0.2666666666647166	0.07111111111007108	-1.9500593000019014e-12	1	1	1.0	0.0	0.26666666666666666	1.9500593e-12
south	FGA	2047-10-01	-156	21	2047-04-28	0.23945578231211082	0.057339071682705	-2.443076400000995e-12	1	1	3.0	0.0	0.23945578231292516	8.143588e-13
south	FGA	2047-10-01	-149	21	2047-05-05	0.3108843537411566	0.09664908140105657	-27.61096749072389	1	1	3.0	0.3333333333333333	0.31088435374149664	3.4008535e-13
south	FGA	2047-10-01	-142	21	2047-05-12	0.257823129251543	0.06647276597705784	-56.65373064871309	1	1	5.0	0.4	0.2578231292517007	1.5768802e-13
south	FGA	2047-10-01	-135	21	2047-05-19	0.27823129251693274	0.077412652135643	-28.28841095851701	1	1	7.0	0.14285714285714285	0.2782312925170068	7.402888e-14
south	FGA	2047-10-01	-128	21	2047-05-26	0.30307601301384846	0.09185506966437045	-29.879263678185083	1	1	2.0	0.5	0.30307601301390125	5.279231e-14
south	FGA	2047-10-01	-121	21	2047-06-02	0.26055900621112016	0.06789099571772655	-87.78006418317034	1	1	7.0	0.42857142857142855	0.2605590062111801	5.995768e-14
south	FGA	2047-10-01	-114	21	2047-06-09	0.21872227151723608	0.047839432057659545	-28.3959665995215	1	1	7.0	0.14285714285714285	0.21872227151730256	6.64799e-14
south	FGA	2047-10-01	-107	21	2047-06-16	0.20902839396618725	0.04369286948408359	-110.85432849231023	1	1	23.0	0.17391304347826086	0.20902839396628217	9.491767e-14
south	FGA	2047-10-01	-100	21	2047-06-23	0.1479894329271325	0.021900872258094253	-25.966950248392084	1	1	28.0	0.03571428571428571	0.1479894329273211	1.8859873e-13
south	FGA	2047-10-01	-93	21	2047-06-30	0.10001972958181209	0.010003946305618816	-78.91702517767226	1	1	28.0	0.10714285714285714	0.1000197295820655	2.534015e-13
south	FGA	2047-10-01	-86	21	2047-07-07	0.08932030418037089	0.007978116738873981	-75.98454136298797	1	1	40.0	0.075	0.08932030418083704	4.6614963e-13
south	FGA	2047-10-01	-79	21	2047-07-14	0.0712323404397156	0.005074046324519543	-97.84966890528644	1	1	55.0	0.07272727272727272	0.07123234044069938	9.83787e-13
south	FGA	2047-10-01	-72	21	2047-07-21	0.07280586704600932	0.0053006942763211854	-216.49198572091117	1	1	97.0	0.09278350515463918	0.07280586704760383	1.5945116e-12
south	FGA	2047-10-01	-65	21	2047-07-28	0.060539258273100874	0.0036650017922572127	-161.27637479501595	1	1	103.0	0.06796116504854369	0.060539258276435796	3.3349213e-12
south	FGA	2047-10-01	-58	21	2047-08-04	0.060525882130630614	0.00366338240769099	-151.85595362680658	1	1	148.0	0.0472972972972973	0.060525882139464145	8.833533e-12
south	FGA	2047-10-01	-51	21	2047-08-11	0.05613027772070536	0.003150608077003513	-206.5464815270253	1	1	214.0	0.04672897196261682	0.05613027774385976	2.3154392e-11
south	FGA	2047-10-01	-44	21	2047-08-18	0.05200545900988387	0.0027045677668287114	-95.22432666986704	1	1	235.0	0.02127659574468085	0.05200545906978133	5.989746e-11
south	FGA	2047-10-01	-37	21	2047-08-25	0.04936385887547352	0.0024367905630776655	-385.19121218611247	1	1	267.0	0.0749063670411985	0.04936385901489094	1.3941742e-10
south	FGA	2047-10-01	-30	21	2047-09-01	0.04789810717658243	0.0022942286710993776	-212.87681031010507	1	1	286.0	0.04195804195804196	0.04789810754913947	3.7255704e-10
south	FGA	2047-10-01	-23	21	2047-09-08	0.045403723578390155	0.002061498114782862	-288.07161133410835	1	1	266.0	0.06390977443609022	0.04540372479489806	1.2165079e-09
south	FGA	2047-10-01	-16	21	2047-09-15	0.051951935649705384	0.002699003617751129	-220.42914300970207	1	1	283.0	0.04946996466431095	0.05195193882561958	3.1759142e-09
south	FGA	2047-10-01	-9	21	2047-09-22	0.04970966568317786	0.002471050862333311	-129.13827516343898	1	1	243.0	0.037037037037037035	0.04970967586484686	1.0181669e-08
south	FGA	2047-10-01	-2	21	2047-09-29	0.0451883892422225	0.0020419905223066103	-77.77787460108715	1	1	205.0	0.02926829268292683	0.0451884239209145	3.4678692e-08
south	FGA	2047-10-01	5	21	2047-10-06	0.043677382500677805	0.0019077137421105157	-124.62667630100853	1	1	149.0	0.06711409395973154	0.043677503763377805	1.212627e-07
south	FGA	2047-10-01	12	21	2047-10-13	0.04153605125216476	0.0017252435536224576	-99.90976482130867	1	1	152.0	0.05921052631578947	0.04153647432857476	4.2307641e-07
south	FGA	2047-10-01	19	21	2047-10-20	0.03624393459626947	0.001313622795018659	-8.812780545095501	1	1	97.0	0.010309278350515464	0.03624546903756947	1.5344413e-06
south	FGA	2047-10-01	26	21	2047-10-27	0.032058593743879926	0.001027753432835137	-34.29654120594123	1	1	75.0	0.05333333333333334	0.03206428436857993	5.6906247e-06
south	FGA	2047-10-01	33	21	2047-11-03	0.02245561182304685	0.0005042545023473615	-14.138062597099369	1	1	58.0	0.034482758620689655	0.02247655666004685	2.0944837e-05
south	FGA	2047-10-01	40	21	2047-11-10	0.022340090153043307	0.0004990796280461026	-0.00349093480611673	1	1	43.0	0.0	0.02242127138804331	8.1181235e-05
south	FGA	2047-10-01	47	21	2047-11-17	0.02064148153796967	0.0004260707600823427	-0.008905405409107907	1	1	29.0	0.0	0.02094851733796967	0.0003070358
south	FGA	2047-10-01	54	21	2047-11-24	0.012168945718922053	0.00014808323991007135	-0.023223958588705348	1	1	20.0	0.0	0.013329469718922052	0.001160524
south	FGA	2047-10-01	61	21	2047-12-01	0.004027190344537815	1.6218262071138604e-05	-2.6685401852137156	1	1	17.0	0.058823529411764705	0.008403361344537815	0.004376171
south	FGA	2047-10-01	68	21	2047-12-08	0.13490431920168067	0.018199175339268948	-0.11543996859676857	1	1	7.0	0.0	0.15126050420168066	0.016356185
south	FGA	2047-10-01	75	21	2047-12-15	0.09207727220168066	0.008478224056102395	-0.5490619098061766	1	1	9.0	0.0	0.15126050420168066	0.059183232
south	FGA	2047-10-01	82	21	2047-12-22	0.003468370084033612	1.2029591039819323e-05	-0.4225365842933182	1	1	2.0	0.0	0.1869747899159664	0.19044316
south	FGA	2047-10-01	89	21	2047-12-29	0.24241135142857143	0.05876326330142636	-0.8651633487491169	1	1	1.0	1.0	0.17857142857142858	0.42098278
south	FGA	2047-10-01	96	21	2048-01-05	0.3214285714285714	0.10331632653061222	-1.3862943611198906	1	1	2.0	0.0	0.17857142857142858	0.5
south	FGA	2047-10-01	103	21	2048-01-12	0.3214285714285714	0.10331632653061222	-1.3862943611198904	1	1	4.0	0.25	0.17857142857142858	0.5
south	FGA	2047-10-01	110	21	2048-01-19	0.3214285714285714	0.10331632653061222	-2.0794415416798357	1	1	3.0	0.0	0.17857142857142858	0.5
south	FGA	2047-10-01	117	21	2048-01-26	0.4642857142857143	0.21556122448979592	-1.3862943611198906	1	1	2.0	0.0	0.03571428571428571	0.5
south	FGA	2047-10-01	124	21	2048-02-02	0.4642857142857143	0.21556122448979592		1	0	0.0	0.0	0.03571428571428571	0.5
south	FGA	2047-10-01	131	21	2048-02-09	0.5	0.25		0	0	0.0	0.0	0.0	0.5
south	FGA	2047-10-01	138	21	2048-02-16	0.5	0.25		0	0	0.0	0.0	0.0	0.5
south	FGA	2047-10-01	145	21	2048-02-23	0.5	0.25		0	0	0.0	0.0	0.0	0.5
south	FGA	2047-10-01	152	21	2048-03-01	0.5	0.25		0	0	0.0	0.0	0.0	0.5
south	FGA	2047-10-01	159	21	2048-03-08	0.5	0.25	-0.6931471805599453	0	1	1.0	0.0	0.0	0.5
south	FGA	2047-10-01	166	21	2048-03-15	0.5	0.25		0	0	0.0	0.0	0.0	0.5
south	FGA	2047-10-01	173	21	2048-03-22	0.5	0.25		0	0	0.0	0.0	0.0	0.5
south	FGA	2047-10-01	-359	22	2046-10-07	0.22634240780952175	0.05123088557301185	-26.84450640207213	0	1	115.0	0.008695652173913044	0.005909742190478227	0.23225215
south	FGA	2047-10-01	-352	22	2046-10-14	0.011462447108223072	0.00013138769370881146	-1.0324603293575603	1	1	81.0	0.012345679012345678	0.004611040891776929	0.016073488
south	FGA	2047-10-01	-345	22	2046-10-21	0.0037968386517769287	1.4415983747627247e-05	-0.06271910896575691	1	1	77.0	0.0	0.004611040891776929	0.00081420224
south	FGA	2047-10-01	-338	22	2046-10-28	0.002966031895179817	8.797345203223978e-06	-0.0023126545860357684	0	1	58.0	0.0	0.0030059044551798172	3.987256e-05
south	FGA	2047-10-01	-331	22	2046-11-04	0.009925119506257544	9.8507997213494e-05	-0.00010341121520590318	0	0	57.0	0.0	0.009926933736457545	1.8142302e-06
south	FGA	2047-10-01	-324	22	2046-11-11	0.008163179367032447	6.663749737834427e-05	-4.812589246794772e-06	0	0	56.0	0.0	0.008163265306122448	8.593909e-08
south	FGA	2047-10-01	-317	22	2046-11-18	0.008163261385674449	6.663883645084352e-05	-1.4113612827665842e-07	0	0	36.0	0.0	0.008163265306122448	3.920448e-09
south	FGA	2047-10-01	-310	22	2046-11-25	0.008163265121791538	6.663889744865822e-05	-38.44001569980635	0	0	35.0	0.05714285714285714	0.008163265306122448	1.8433091e-10
south	FGA	2047-10-01	-303	22	2046-12-02	0.05578231291653975	0.003111666434318757	-1.898669740008193e-10	0	0	22.0	0.0	0.055782312925170066	8.630317e-12
south	FGA	2047-10-01	-296	22	2046-12-09	0.05578231292477533	0.0031116664352375573	-5.921022900001168e-12	0	0	15.0	0.0	0.055782312925170066	3.9473486e-13
south	FGA	2047-10-01	-289	22	2046-12-16	0.05578231292515091	0.0031116664352794582	-3.4487265600000333e-13	0	0	18.0	0.0	0.055782312925170066	1.9159592e-14
south	FGA	2047-10-01	-282	22	2046-12-23	0.04761904761904672	0.0022675736961450393	-132.3826164270969	0	0	12.0	0.3333333333333333	0.047619047619047616	8.976122e-16
south	FGA	2047-10-01	-275	22	2046-12-30	0.047619047619047575	0.0022675736961451204	-1.23738252e-16	0	0	3.0	0.0	0.047619047619047616	4.1246084e-17
south	FGA	2047-10-01	-268	22	2047-01-06	0.047619047619047616	0.0022675736961451243	-1.5111171999999998e-17	0	0	8.0	0.0	0.047619047619047616	1.8888964999999998e-18
south	FGA	2047-10-01	-261	22	2047-01-13	0.047619047619047616	0.0022675736961451243	-4.99784076e-19	0	0	6.0	0.0	0.047619047619047616	8.3297346e-20
south	FGA	2047-10-01	-254	22	2047-01-20	3.9045647000000005e-21	1.5245625496486094e-41	-7.809129400000001e-21	0	1	2.0	0.0	0.0	3.9045647000000005e-21
south	FGA	2047-10-01	-247	22	2047-01-27	1.7406172e-22	3.0297482369358404e-44	-5.2218516e-22	0	1	3.0	0.0	0.0	1.7406172e-22
south	FGA	2047-10-01	-240	22	2047-02-03	7.486308e-24	5.6044807470864e-47		0	0	0.0	0.0	0.0	7.486308e-24
south	FGA	2047-10-01	-233	22	2047-02-10	0.07142857142857142	0.00510204081632653		0	0	0.0	0.0	0.07142857142857142	3.2904171999999997e-25
south	FGA	2047-10-01	-226	22	2047-02-17	0.07142857142857142	0.00510204081632653	-6.1210292e-26	0	0	4.0	0.0	0.07142857142857142	1.5302573e-26
south	FGA	2047-10-01	-219	22	2047-02-24	0.07142857142857142	0.00510204081632653		0	0	0.0	0.0	0.07142857142857142	7.1681707e-28
south	FGA	2047-10-01	-212	22	2047-03-03	0.07142857142857142	0.00510204081632653	-64.80848238982284	0	0	2.0	0.5	0.07142857142857142	3.572759e-29
south	FGA	2047-10-01	-205	22	2047-03-10	0.11904761904761904	0.014172335600907028	-4.763315999999999e-30	0	0	3.0	0.0	0.11904761904761904	1.5877719999999998e-30
south	FGA	2047-10-01	-198	22	2047-03-17	0.11904761904761904	0.014172335600907028	-8.5252046e-32	0	0	1.0	0.0	0.11904761904761904	8.5252046e-32
south	FGA	2047-10-01	-191	22	2047-03-24	0.1476190476190476	0.021791383219954642		0	0	0.0	0.0	0.1476190476190476	4.497654e-33
south	FGA	2047-10-01	-184	22	2047-03-31	0.21904761904761902	0.04798185941043082	-76.21038216993038	0	0	3.0	0.3333333333333333	0.21904761904761902	2.6615235e-34
south	FGA	2047-10-01	-177	22	2047-04-07	0.3619047619047619	0.1309750566893424		0	0	0.0	0.0	0.3619047619047619	2.7844345e-35
south	FGA	2047-10-01	-170	22	2047-04-14	0.45714285714285713	0.20897959183673467	-80.28122141298006	0	0	5.0	0.2	0.45714285714285713	2.7248245e-36
south	FGA	2047-10-01	-163	22	2047-04-21	0.5428571428571428	0.2946938775510204	-84.1112507018367	0	0	1.0	1.0	0.5428571428571428	2.957658e-37
south	FGA	2047-10-01	-156	22	2047-04-28	0.6176870748299319	0.38153732241195787	-258.4568947605055	0	0	3.0	1.0	0.6176870748299319	3.8417779999999995e-38
south	FGA	2047-10-01	-149	22	2047-05-05	0.6891156462585034	0.4748803739182748	-inf	0	0	3.0	0.6666666666666666	0.6891156462585034	0.0
south	FGA	2047-10-01	-142	22	2047-05-12	0.7421768707482992	0.5508265074737376	-inf	0	0	5.0	0.6	0.7421768707482992	0.0
south	FGA	2047-10-01	-135	22	2047-05-19	0.7217687074829932	0.5209500671016706	-inf	0	0	7.0	0.8571428571428571	0.7217687074829932	0.0
south	FGA	2047-10-01	-128	22	2047-05-26	0.6907128068618752	0.4770841815630101	-inf	0	0	2.0	0.5	0.6907128068618752	0.0
south	FGA	2047-10-01	-121	22	2047-06-02	0.7332298136645962	0.5376259596466184	-inf	0	0	7.0	0.5714285714285714	0.7332298136645962	0.0
south	FGA	2047-10-01	-114	22	2047-06-09	0.7699645075421472	0.5928453428746212	-inf	0	0	7.0	0.8571428571428571	0.7699645075421472	0.0
south	FGA	2047-10-01	-107	22	2047-06-16	0.7725155279503105	0.596780240924347	-inf	0	0	23.0	0.782608695652174	0.7725155279503105	0.0
south	FGA	2047-10-01	-100	22	2047-06-23	0.830957086391869	0.6904896794248642	-inf	0	0	28.0	0.9642857142857143	0.830957086391869	0.0
south	FGA	2047-10-01	-93	22	2047-06-30	0.8745085275869037	0.7647651648222142	-inf	0	0	28.0	0.8571428571428571	0.8745085275869037	0.0
south	FGA	2047-10-01	-86	22	2047-07-07	0.883820990436121	0.7811395431354858	-inf	0	0	40.0	0.875	0.883820990436121	0.0
south	FGA	2047-10-01	-79	22	2047-07-14	0.9052243814047294	0.819431180689575	-inf	0	0	55.0	0.9090909090909091	0.9052243814047294	0.0
south	FGA	2047-10-01	-72	22	2047-07-21	0.9036508547978249	0.8165848673768397	-inf	0	0	97.0	0.8762886597938144	0.9036508547978249	0.0
south	FGA	2047-10-01	-65	22	2047-07-28	0.9191957961786326	0.8449209117124702	-inf	0	0	103.0	0.9223300970873787	0.9191957961786326	0.0
south	FGA	2047-10-01	-58	22	2047-08-04	0.9236768020641328	0.8531788346714232	-inf	0	0	148.0	0.9324324324324325	0.9236768020641328	0.0
south	FGA	2047-10-01	-51	22	2047-08-11	0.929670808058139	0.8642878113554731	-inf	0	0	214.0	0.9532710280373832	0.929670808058139	0.0
south	FGA	2047-10-01	-44	22	2047-08-18	0.9339174334581634	0.872201772517083	-inf	0	0	235.0	0.9659574468085106	0.9339174334581634	0.0
south	FGA	2047-10-01	-37	22	2047-08-25	0.9344124271604711	0.8731265840319228	-inf	0	0	267.0	0.9063670411985019	0.9344124271604711	0.0
south	FGA	2047-10-01	-30	22	2047-09-01	0.9375981525684187	0.8790902956997118	-inf	0	0	286.0	0.951048951048951	0.9375981525684187	0.0
south	FGA	2047-10-01	-23	22	2047-09-08	0.9386988070996635	0.8811554504503312	-inf	0	0	266.0	0.9060150375939849	0.9386988070996635	0.0
south	FGA	2047-10-01	-16	22	2047-09-15	0.9320567557339225	0.8687297959092449	-inf	0	0	283.0	0.9257950530035336	0.9320567557339225	0.0
south	FGA	2047-10-01	-9	22	2047-09-22	0.9350945468409034	0.8744018115315946	-inf	0	0	243.0	0.9547325102880658	0.9350945468409034	0.0
south	FGA	2047-10-01	-2	22	2047-09-29	0.9376692916836894	0.8792237005665918	-inf	0	0	205.0	0.9609756097560975	0.9376692916836894	0.0
south	FGA	2047-10-01	5	22	2047-10-06	0.9434766672655011	0.890148221674417	-inf	0	0	149.0	0.9194630872483222	0.9434766672655011	0.0
south	FGA	2047-10-01	12	22	2047-10-13	0.9491512656048977	0.9008881249993791	-inf	0	0	152.0	0.9276315789473685	0.9491512656048977	0.0
south	FGA	2047-10-01	19	22	2047-10-20	0.9522957907132472	0.9068672730101688	-inf	0	0	97.0	0.9690721649484536	0.9522957907132472	0.0
south	FGA	2047-10-01	26	22	2047-10-27	0.9480184868564648	0.8987390514216211	-inf	0	0	75.0	0.9466666666666667	0.9480184868564648	0.0
south	FGA	2047-10-01	33	22	2047-11-03	0.9595237601067045	0.9206858462093086	-inf	0	0	58.0	0.9655172413793104	0.9595237601067045	0.0
south	FGA	2047-10-01	40	22	2047-11-10	0.9530553832822904	0.9083145636033535	-inf	0	0	43.0	0.9767441860465116	0.9530553832822904	0.0
south	FGA	2047-10-01	47	22	2047-11-17	0.9574736454325113	0.9167557816978225	-inf	0	0	29.0	0.9310344827586207	0.9574736454325113	0.0
south	FGA	2047-10-01	54	22	2047-11-24	0.9492196771785432	0.9010179955429377	-inf	0	0	20.0	1.0	0.9492196771785432	0.0
south	FGA	2047-10-01	61	22	2047-12-01	0.9541457855529274	0.9103941800884129	-inf	0	0	17.0	0.8823529411764706	0.9541457855529274	0.0
south	FGA	2047-10-01	68	22	2047-12-08	0.8146109018319972	0.6635909213835398	-inf	0	0	7.0	1.0	0.8146109018319972	0.0
south	FGA	2047-10-01	75	22	2047-12-15	0.8244631185807656	0.6797394338999215	-inf	0	0	9.0	0.8888888888888888	0.8244631185807656	0.0
south	FGA	2047-10-01	82	22	2047-12-22	0.7887488328664799	0.6221247213482343	-inf	0	0	2.0	1.0	0.7887488328664799	0.0
south	FGA	2047-10-01	89	22	2047-12-29	0.8055555555555556	0.6489197530864198	0.0	0	0	1.0	0.0	0.8055555555555556	0.0
south	FGA	2047-10-01	96	22	2048-01-05	0.8055555555555556	0.6489197530864198	-inf	0	0	2.0	1.0	0.8055555555555556	0.0
south	FGA	2047-10-01	103	22	2048-01-12	0.6785714285714286	0.46045918367346944	-inf	0	0	4.0	0.75	0.6785714285714286	0.0
south	FGA	2047-10-01	110	22	2048-01-19	0.5357142857142857	0.2869897959183673	-inf	0	0	3.0	1.0	0.5357142857142857	0.0
south	FGA	2047-10-01	117	22	2048-01-26	0.5357142857142857	0.2869897959183673	-inf	0	0	2.0	1.0	0.5357142857142857	0.0
south	FGA	2047-10-01	124	22	2048-02-02	0.39285714285714285	0.15433673469387754		0	0	0.0	0.0	0.39285714285714285	0.0
south	FGA	2047-10-01	131	22	2048-02-09	0.2857142857142857	0.08163265306122448		0	0	0.0	0.0	0.2857142857142857	0.0
south	FGA	2047-10-01	138	22	2048-02-16	0.2857142857142857	0.08163265306122448		0	0	0.0	0.0	0.2857142857142857	0.0
south	FGA	2047-10-01	145	22	2048-02-23	0.14285714285714282	0.020408163265306114		0	0	0.0	0.0	0.14285714285714282	0.0
south	FGA	2047-10-01	152	22	2048-03-01	0.14285714285714282	0.020408163265306114		0	0	0.0	0.0	0.14285714285714282	0.0
south	FGA	2047-10-01	159	22	2048-03-08	0.14285714285714282	0.020408163265306114	-inf	0	0	1.0	1.0	0.14285714285714282	0.0
south	FGA	2047-10-01	166	22	2048-03-15	0.2857142857142857	0.08163265306122448		0	0	0.0	0.0	0.2857142857142857	0.0
south	FGA	2047-10-01	173	22	2048-03-22	0.42857142857142855	0.18367346938775508		0	0	0.0	0.0	0.42857142857142855	0.0
south	FGA	2048-04-01	-360	20	2047-04-07	0.04761904761904317	0.002267573696144701		0	0	0.0	0.0	0.047619047619047616	4.450647e-15
south	FGA	2048-04-01	-353	20	2047-04-14	0.04761904761904719	0.002267573696145084	-2.1207935000000004e-15	0	0	5.0	0.0	0.047619047619047616	4.241587e-16
south	FGA	2048-04-01	-346	20	2047-04-21	0.04761904761904756	0.002267573696145119	-5.4298624e-17	0	0	1.0	0.0	0.047619047619047616	5.4298624e-17
south	FGA	2048-04-01	-339	20	2047-04-28	6.196790499999999e-18	3.840021250089024e-35	-1.8590371499999997e-17	0	1	3.0	0.0	0.0	6.196790499999999e-18
