country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
north	FGA	2045-10-01	28	22	2045-10-29	0.008293171428571444	6.877669234367373e-05		1	0	0.0	0.0	0.42857142857142855	0.4368646
north	FGA	2045-10-01	35	22	2045-11-05	0.05445287142857147	0.002965115206816535	-0.7276883160360919	1	1	1.0	1.0	0.42857142857142855	0.4830243
north	FGA	2045-10-01	42	22	2045-11-12	0.04357877142857136	0.0018991093192236676	-0.6389435054420245	1	1	1.0	1.0	0.5714285714285714	0.5278498
north	FGA	2045-10-01	49	22	2045-11-19	0.14167191428571435	0.020070931297378795	-0.5575437860147544	1	1	1.0	1.0	0.7142857142857143	0.5726138
north	FGA	2045-10-01	56	22	2045-11-26	0.24010125714285713	0.0576486136815804		1	0	0.0	0.0	0.8571428571428571	0.6170416
north	FGA	2045-10-01	63	22	2045-12-03	0.05692551428571435	0.003240514176693069	-0.4195231611119588	1	1	1.0	1.0	0.7142857142857143	0.6573602
north	FGA	2045-10-01	70	22	2045-12-10	0.018185114285714343	0.0003306983815844919	-0.362261088862765	1	1	1.0	1.0	0.7142857142857143	0.6961006
north	FGA	2045-10-01	77	22	2045-12-17	0.018879725714285645	0.0003564440430466586	-0.6207677999407929	1	1	2.0	1.0	0.7142857142857143	0.73316544
north	FGA	2045-10-01	84	22	2045-12-24	0.09162785714285715	0.008395664204591839		1	0	0.0	0.0	0.8571428571428571	0.765515
north	FGA	2045-10-01	91	22	2045-12-31	0.06114275714285711	0.0037384367510304036	-0.6844679025288638	1	1	3.0	1.0	0.8571428571428571	0.7960001
north	FGA	2045-10-01	98	22	2046-01-07	0.03240445714285711	0.0010500488427232634	-0.19268903384049932	1	1	1.0	1.0	0.8571428571428571	0.8247384
north	FGA	2045-10-01	105	22	2046-01-14	0.008473087142857105	7.179320573045038e-05	-0.6563405272926511	1	1	4.0	1.0	0.8571428571428571	0.84866977
north	FGA	2045-10-01	112	22	2046-01-21	0.12971239999999995	0.016825306713759987	-0.833589283491873	0	1	6.0	1.0	1.0	0.8702876
north	FGA	2045-10-01	119	22	2046-01-28	0.11065906000000003	0.012245427560083608	-0.23454921485584548	0	1	2.0	1.0	1.0	0.88934094
north	FGA	2045-10-01	126	22	2046-02-04	0.09387299999999998	0.008812140128999998	-0.6900306431377647	0	1	7.0	1.0	1.0	0.906127
north	FGA	2045-10-01	133	22	2046-02-11	0.07941540000000002	0.006306805757160004	-1.0757028874753185	0	1	13.0	1.0	1.0	0.9205846
north	FGA	2045-10-01	140	22	2046-02-18	0.06708420000000004	0.004500289889640005	-0.8332839446864189	0	1	12.0	1.0	1.0	0.9329158
north	FGA	2045-10-01	147	22	2046-02-25	0.05664709999999995	0.0032088939384099942	-0.8747225276791013	0	1	15.0	1.0	1.0	0.9433529
north	FGA	2045-10-01	154	22	2046-03-04	0.047636699999999976	0.002269255186889998	-0.5857043920944865	0	1	12.0	1.0	1.0	0.9523633
north	FGA	2045-10-01	161	22	2046-03-11	0.04024947000000001	0.0016200198352809008	-1.0681292147302393	0	1	26.0	1.0	1.0	0.95975053
north	FGA	2045-10-01	168	22	2046-03-18	0.033912900000000024	0.0011500847864100016	-0.655524380853681	0	1	19.0	1.0	1.0	0.9660871
north	FGA	2045-10-01	175	22	2046-03-25	0.02339325470899467	0.0005472443658799014	-0.6402812596220903	1	1	22.0	1.0	0.9947089947089947	0.97131574
north	FGA	2046-04-01	-364	19	2045-04-02	0.008251229711914927	6.808279175878769e-05	-13.002781834603882	0	1	161.0	0.012422360248447204	0.008264472550914927	1.3242839e-05
north	FGA	2046-04-01	-357	19	2045-04-09	0.005976826474556263	3.572245470695665e-05	-0.0007530199081567444	0	1	94.0	0.0	0.005984837292556264	8.010818e-06
north	FGA	2046-04-01	-350	19	2045-04-16	0.0037267525616618974	1.3888684655853514e-05	-0.00028905030024951585	0	1	60.0	0.0	0.0037315700550618973	4.8174934e-06
north	FGA	2046-04-01	-343	19	2045-04-23	0.0017715788104352831	3.1384914815832927e-06	-0.00012176347332910492	0	0	40.0	0.0	0.0017746228926352832	3.0440822e-06
north	FGA	2046-04-01	-336	19	2045-04-30	1.7966677e-06	3.22801482422329e-12	-4.671340216424298e-05	0	1	26.0	0.0	0.0	1.7966677e-06
north	FGA	2046-04-01	-329	19	2045-05-07	1.1015788e-06	1.2134758526094398e-12	-1.4320532287598833e-05	0	1	13.0	0.0	0.0	1.1015788e-06
north	FGA	2046-04-01	-322	19	2045-05-14	6.1524037e-07	3.7852071287773684e-13	-6.152405592604341e-06	0	1	10.0	0.0	0.0	6.1524037e-07
north	FGA	2046-04-01	-315	19	2045-05-21	3.603609e-07	1.2985997824881002e-13	-1.441443859720019e-06	0	1	4.0	0.0	0.0	3.603609e-07
north	FGA	2046-04-01	-308	19	2045-05-28	2.1693198e-07	4.7059483946720406e-14	-1.5185240247082176e-06	0	1	7.0	0.0	0.0	2.1693198e-07
north	FGA	2046-04-01	-301	19	2045-06-04	1.2168292e-07	1.4806733019726398e-14	-2.4336585480673423e-07	0	1	2.0	0.0	0.0	1.2168292e-07
north	FGA	2046-04-01	-294	19	2045-06-11	7.1351025e-08	5.090968768550625e-15	-7.13510275454845e-08	0	1	1.0	0.0	0.0	7.1351025e-08
north	FGA	2046-04-01	-287	19	2045-06-18	3.8462307e-08	1.479349059762249e-15	-1.538492309586982e-07	0	1	4.0	0.0	0.0	3.8462307e-08
north	FGA	2046-04-01	-280	19	2045-06-25	2.256126e-08	5.090104527875999e-16		0	0	0.0	0.0	0.0	2.256126e-08
north	FGA	2046-04-01	-273	19	2045-07-02	1.24979636e-08	1.5619909414692497e-16		0	0	0.0	0.0	0.0	1.24979636e-08
north	FGA	2046-04-01	-266	19	2045-07-09	6.737304e-09	4.5391265188416004e-17	-6.737304022695633e-09	0	1	1.0	0.0	0.0	6.737304e-09
north	FGA	2046-04-01	-259	19	2045-07-16	3.8782435e-09	1.504077264529225e-17		0	0	0.0	0.0	0.0	3.8782435e-09
north	FGA	2046-04-01	-252	19	2045-07-23	2.1568272e-09	4.6519035706598395e-18	-2.1568272023259515e-09	0	1	1.0	0.0	0.0	2.1568272e-09
north	FGA	2046-04-01	-245	19	2045-07-30	1.1260872e-09	1.2680723820038397e-18	-1.1260872006340361e-09	0	1	1.0	0.0	0.0	1.1260872e-09
north	FGA	2046-04-01	-238	19	2045-08-06	6.0995065e-10	3.7203979543542257e-19	-6.099506501860199e-10	0	1	1.0	0.0	0.0	6.0995065e-10
north	FGA	2046-04-01	-231	19	2045-08-13	3.05699e-10	9.345187860099999e-20		0	0	0.0	0.0	0.0	3.05699e-10
north	FGA	2046-04-01	-224	19	2045-08-20	1.5465937e-10	2.39195207287969e-20		0	0	0.0	0.0	0.0	1.5465937e-10
north	FGA	2046-04-01	-217	19	2045-08-27	8.090921e-11	6.5463002628241004e-21		0	0	0.0	0.0	0.0	8.090921e-11
north	FGA	2046-04-01	-210	19	2045-09-03	3.9441547e-11	1.5556356297532092e-21		0	0	0.0	0.0	0.0	3.9441547e-11
north	FGA	2046-04-01	-203	19	2045-09-10	1.8644072e-11	3.4760142074118406e-22	-3.7288144000347606e-11	0	1	2.0	0.0	0.0	1.8644072e-11
north	FGA	2046-04-01	-196	19	2045-09-17	8.441565e-12	7.126001964922502e-23		0	0	0.0	0.0	0.0	8.441565e-12
north	FGA	2046-04-01	-189	19	2045-09-24	3.4565222e-12	1.194754571909284e-23		0	0	0.0	0.0	0.0	3.4565222e-12
north	FGA	2046-04-01	-182	19	2045-10-01	1.4286408e-12	2.0410145354246397e-24		0	0	0.0	0.0	0.0	1.4286408e-12
north	FGA	2046-04-01	-175	19	2045-10-08	5.51872e-13	3.04562704384e-25	-5.518720000001523e-13	0	1	1.0	0.0	0.0	5.51872e-13
north	FGA	2046-04-01	-168	19	2045-10-15	2.2727599e-13	5.1654375630480095e-26	-2.2727599000002582e-13	0	1	1.0	0.0	0.0	2.2727599e-13
north	FGA	2046-04-01	-161	19	2045-10-22	8.8460604e-14	7.825278460044816e-27	-8.846060400000391e-14	0	1	1.0	0.0	0.0	8.8460604e-14
north	FGA	2046-04-01	-154	19	2045-10-29	3.4233324e-14	1.1719204720889758e-27		0	0	0.0	0.0	0.0	3.4233324e-14
north	FGA	2046-04-01	-147	19	2045-11-05	1.28537165e-14	1.6521802786237224e-28	-1.2853716500000082e-14	0	1	1.0	0.0	0.0	1.28537165e-14
north	FGA	2046-04-01	-140	19	2045-11-12	4.87835e-15	2.3798298722500002e-29	-4.878350000000012e-15	0	1	1.0	0.0	0.0	4.87835e-15
north	FGA	2046-04-01	-133	19	2045-11-19	1.8297267e-15	3.3478997966928904e-30	-1.8297267000000016e-15	0	1	1.0	0.0	0.0	1.8297267e-15
north	FGA	2046-04-01	-126	19	2045-11-26	6.773801e-16	4.588437998760099e-31		0	0	0.0	0.0	0.0	6.773801e-16
north	FGA	2046-04-01	-119	19	2045-12-03	2.5535063000000003e-16	6.520394424139692e-32	-2.553506300000001e-16	0	1	1.0	0.0	0.0	2.5535063000000003e-16
north	FGA	2046-04-01	-112	19	2045-12-10	9.6298216e-17	9.273346404782656e-33	-9.6298216e-17	0	1	1.0	0.0	0.0	9.6298216e-17
north	FGA	2046-04-01	-105	19	2045-12-17	3.6303190000000004e-17	1.3179216041761003e-33	-7.260638000000001e-17	0	1	2.0	0.0	0.0	3.6303190000000004e-17
north	FGA	2046-04-01	-98	19	2045-12-24	1.4208122e-17	2.0187073076688398e-34		0	0	0.0	0.0	0.0	1.4208122e-17
north	FGA	2046-04-01	-91	19	2045-12-31	5.557452e-18	3.0885272732304e-35	-1.6672356e-17	0	1	3.0	0.0	0.0	5.557452e-18
north	FGA	2046-04-01	-84	19	2046-01-07	2.220988e-18	4.932787696144e-36	-2.220988e-18	0	1	1.0	0.0	0.0	2.220988e-18
north	FGA	2046-04-01	-77	19	2046-01-14	8.594045699999999e-19	7.385762149368848e-37	-3.4376182799999997e-18	0	1	4.0	0.0	0.0	8.594045699999999e-19
north	FGA	2046-04-01	-70	19	2046-01-21	3.2082881999999997e-19	1.0293113174259238e-37	-1.9249729199999996e-18	0	1	6.0	0.0	0.0	3.2082881999999997e-19
north	FGA	2046-04-01	-63	19	2046-01-28	1.1764442e-19	1.38402095571364e-38	-2.3528884e-19	0	1	2.0	0.0	0.0	1.1764442e-19
north	FGA	2046-04-01	-56	19	2046-02-04	4.2895422e-20	1.8400172285580838e-39	-3.0026795399999998e-19	0	1	7.0	0.0	0.0	4.2895422e-20
north	FGA	2046-04-01	-49	19	2046-02-11	1.5861615e-20	2.5159083040822503e-40	-2.06200995e-19	0	1	13.0	0.0	0.0	1.5861615e-20
north	FGA	2046-04-01	-42	19	2046-02-18	5.9349587e-21	3.522373477070569e-41	-7.121950440000001e-20	0	1	12.0	0.0	0.0	5.9349587e-21
north	FGA	2046-04-01	-35	19	2046-02-25	2.212276e-21	4.894165100176e-42	-3.318414e-20	0	1	15.0	0.0	0.0	2.212276e-21
north	FGA	2046-04-01	-28	19	2046-03-04	8.0864155e-22	6.539011563864025e-43	-9.7036986e-21	0	1	12.0	0.0	0.0	8.0864155e-22
north	FGA	2046-04-01	-21	19	2046-03-11	2.9523199999999998e-22	8.716193382399998e-44	-7.676031999999999e-21	0	1	26.0	0.0	0.0	2.9523199999999998e-22
north	FGA	2046-04-01	-14	19	2046-03-18	1.092898e-22	1.1944260384040001e-44	-2.0765062000000002e-21	0	1	19.0	0.0	0.0	1.092898e-22
north	FGA	2046-04-01	-7	19	2046-03-25	4.0945806e-23	1.676559028989636e-45	-9.00807732e-22	0	1	22.0	0.0	0.0	4.0945806e-23
north	FGA	2046-04-01	0	19	2046-04-01	1.5768711e-23	2.4865224660152096e-46	-3.6268035299999996e-22	0	1	23.0	0.0	0.0	1.5768711e-23
north	FGA	2046-04-01	7	19	2046-04-08	6.0769592e-24	3.6929433118464643e-47	-1.093852656e-22	0	1	18.0	0.0	0.0	6.0769592e-24
north	FGA	2046-04-01	14	19	2046-04-15	2.3420641e-24	5.48526424850881e-48	-6.32357307e-23	0	1	27.0	0.0	0.0	2.3420641e-24
north	FGA	2046-04-01	21	19	2046-04-22	8.997482e-25	8.0954682340324e-49	-1.7994964000000001e-23	0	1	20.0	0.0	0.0	8.997482e-25
north	FGA	2046-04-01	28	19	2046-04-29	3.4218434e-25	1.170901225412356e-49	-5.81713378e-24	0	1	17.0	0.0	0.0	3.4218434e-25
north	FGA	2046-04-01	35	19	2046-05-06	1.2810181999999998e-25	1.6410076287312395e-50	-2.3058327599999997e-24	1	1	18.0	0.0	0.0	1.2810181999999998e-25
north	FGA	2046-04-01	42	19	2046-05-13	4.8056987000000005e-26	2.3094739995181693e-51	-5.76683844e-25	1	1	12.0	0.0	0.0	4.8056987000000005e-26
north	FGA	2046-04-01	49	19	2046-05-20	1.8910587e-26	3.57610300684569e-52	-1.70195283e-25	1	1	9.0	0.0	0.0	1.8910587e-26
north	FGA	2046-04-01	56	19	2046-05-27	9.560544e-27	9.140400157593602e-53	-8.6044896e-26	1	1	9.0	0.0	0.0	9.560544e-27
north	FGA	2046-04-01	63	19	2046-06-03	7.560592e-27	5.716255139046401e-53	-4.5363552000000007e-26	1	1	6.0	0.0	0.0	7.560592e-27
north	FGA	2046-04-01	70	19	2046-06-10	4.5626690000000004e-27	2.0817948403561003e-53	-2.7376014000000005e-26	1	1	6.0	0.0	0.0	4.5626690000000004e-27
north	FGA	2046-04-01	77	19	2046-06-17	3.601019e-27	1.2967337838361001e-53	-1.4404076e-26	1	1	4.0	0.0	0.0	3.601019e-27
north	FGA	2046-04-01	84	19	2046-06-24	4.6861015000000004e-27	2.1959547268302253e-53	-1.4058304500000003e-26	1	1	3.0	0.0	0.0	4.6861015000000004e-27
north	FGA	2046-04-01	91	19	2046-07-01	6.0275575000000004e-27	3.6331449415806254e-53	-3.6165345e-26	1	1	6.0	0.0	0.0	6.0275575000000004e-27
north	FGA	2046-04-01	98	19	2046-07-08	8.127532e-27	6.605677641102401e-53	-4.8765192e-26	1	1	6.0	0.0	0.0	8.127532e-27
north	FGA	2046-04-01	105	19	2046-07-15	1.1509319000000001e-26	1.3246442384376103e-52	-3.4527957000000003e-26	1	1	3.0	0.0	0.0	1.1509319000000001e-26
north	FGA	2046-04-01	112	19	2046-07-22	1.127607e-26	1.2714975464489999e-52	-1.127607e-26	1	1	1.0	0.0	0.0	1.127607e-26
north	FGA	2046-04-01	119	19	2046-07-29	1.6742987e-26	2.8032761368216903e-52	-1.6742987e-26	1	1	1.0	0.0	0.0	1.6742987e-26
north	FGA	2046-04-01	126	19	2046-08-05	2.5086279000000003e-26	6.293213940658411e-52	-7.5258837e-26	1	1	3.0	0.0	0.0	2.5086279000000003e-26
north	FGA	2046-04-01	133	19	2046-08-12	3.237558e-26	1.0481781803364001e-51	-3.237558e-26	1	1	1.0	0.0	0.0	3.237558e-26
north	FGA	2046-04-01	140	19	2046-08-19	4.3369157e-26	1.880883778890649e-51		1	0	0.0	0.0	0.0	4.3369157e-26
north	FGA	2046-04-01	147	19	2046-08-26	5.273954e-26	2.7814590794116e-51	-5.273954e-26	1	1	1.0	0.0	0.0	5.273954e-26
north	FGA	2046-04-01	154	19	2046-09-02	7.486511999999999e-26	5.604786192614399e-51	-7.486511999999999e-26	1	1	1.0	0.0	0.0	7.486511999999999e-26
north	FGA	2046-04-01	161	19	2046-09-09	1.2473177e-25	1.5558014447332898e-50		1	0	0.0	0.0	0.0	1.2473177e-25
north	FGA	2046-04-01	168	19	2046-09-16	2.1204635e-25	4.496365454832249e-50	-2.1204635e-25	1	1	1.0	0.0	0.0	2.1204635e-25
north	FGA	2046-04-01	175	19	2046-09-23	2.7798501999999997e-25	7.7275671344400385e-50	-2.7798501999999997e-25	1	1	1.0	0.0	0.0	2.7798501999999997e-25
north	FGA	2046-04-01	-364	20	2045-04-02	0.023956852259401508	0.0005739307701787911	-1.6376729368129141	1	1	161.0	0.024844720496894408	0.04658356225940151	0.02262671
north	FGA	2046-04-01	-357	20	2045-04-09	0.023779420139925234	0.0005654608221910819	-7.616762072319407	0	1	94.0	0.0851063829787234	0.043719405139925234	0.019939985
north	FGA	2046-04-01	-350	20	2045-04-16	0.01893334953244439	0.00035847172451771217	-1.6575530892175296	1	1	60.0	0.03333333333333333	0.03605829653244439	0.017124947
north	FGA	2046-04-01	-343	20	2045-04-23	0.014462730324355673	0.00020917056843503714	-1.0983089062948186	1	1	40.0	0.025	0.029535139324355673	0.015072409
north	FGA	2046-04-01	-336	20	2045-04-30	0.012823280539085043	0.0001644365237840772	-1.4035284769117544	1	1	26.0	0.038461538461538464	0.025985893539085043	0.013162613
north	FGA	2046-04-01	-329	20	2045-05-07	0.0023454618278388444	5.501191185849133e-06	-0.1501345106056485	1	1	13.0	0.0	0.013827838827838845	0.011482377
north	FGA	2046-04-01	-322	20	2045-05-14	0.00094099943406592	8.854799349123817e-07	-0.10057339413379845	1	1	10.0	0.0	0.00906593406593408	0.0100069335
north	FGA	2046-04-01	-315	20	2045-05-21	0.00335316750549449	1.1243732319904139e-05	-0.0355481842833572	1	1	4.0	0.0	0.0054945054945055105	0.008847673
north	FGA	2046-04-01	-308	20	2045-05-28	0.007772116	6.0405787117456e-05	-0.05461733413554047	0	1	7.0	0.0	0.0	0.007772116
north	FGA	2046-04-01	-301	20	2045-06-04	0.0068668053	4.7153015028108085e-05	-0.013780980593256092	0	1	2.0	0.0	0.0	0.0068668053
north	FGA	2046-04-01	-294	20	2045-06-11	0.005973938	3.5687935227844e-05	-0.005991853353387899	0	1	1.0	0.0	0.0	0.005973938
north	FGA	2046-04-01	-287	20	2045-06-18	0.0051911464	2.694800094623296e-05	-0.020818668852473618	0	1	4.0	0.0	0.0	0.0051911464
north	FGA	2046-04-01	-280	20	2045-06-25	0.004544224	2.0649971762176002e-05		0	0	0.0	0.0	0.0	0.004544224
north	FGA	2046-04-01	-273	20	2045-07-02	0.0038462845	1.4793904454940249e-05		0	0	0.0	0.0	0.0	0.0038462845
north	FGA	2046-04-01	-266	20	2045-07-09	0.003345311	1.1191105686721e-05	-0.0033509190634805858	0	1	1.0	0.0	0.0	0.003345311
north	FGA	2046-04-01	-259	20	2045-07-16	0.0028977208	8.396785834752641e-06		0	0	0.0	0.0	0.0	0.0028977208
north	FGA	2046-04-01	-252	20	2045-07-23	0.0024208885	5.860701129432251e-06	-0.0024238235885363233	0	1	1.0	0.0	0.0	0.0024208885
north	FGA	2046-04-01	-245	20	2045-07-30	0.002025398	4.102237058404e-06	-0.002027451892297362	0	1	1.0	0.0	0.0	0.002025398
north	FGA	2046-04-01	-238	20	2045-08-06	0.0016381113	2.68340863118769e-06	-0.0016394544713587936	0	1	1.0	0.0	0.0	0.0016381113
north	FGA	2046-04-01	-231	20	2045-08-13	0.0012927302	1.67115136999204e-06		0	0	0.0	0.0	0.0	0.0012927302
north	FGA	2046-04-01	-224	20	2045-08-20	0.0009798519	9.601097459336099e-07		0	0	0.0	0.0	0.0	0.0009798519
north	FGA	2046-04-01	-217	20	2045-08-27	0.000722514	5.220264801959999e-07		0	0	0.0	0.0	0.0	0.000722514
north	FGA	2046-04-01	-210	20	2045-09-03	0.00049959763	2.4959779190161696e-07		0	0	0.0	0.0	0.0	0.00049959763
north	FGA	2046-04-01	-203	20	2045-09-10	0.00033831206	1.1445504994144359e-07	-0.0006767386008708423	0	1	2.0	0.0	0.0	0.00033831206
north	FGA	2046-04-01	-196	20	2045-09-17	0.00022704713	5.1550399241236896e-08		0	0	0.0	0.0	0.0	0.00022704713
north	FGA	2046-04-01	-189	20	2045-09-24	0.00014025762	1.9672199968064403e-08		0	0	0.0	0.0	0.0	0.00014025762
north	FGA	2046-04-01	-182	20	2045-10-01	8.761691e-05	7.676722917948101e-09		0	0	0.0	0.0	0.0	8.761691e-05
north	FGA	2046-04-01	-175	20	2045-10-08	5.3120988e-05	2.8218393660961444e-09	-5.312239896965134e-05	0	1	1.0	0.0	0.0	5.3120988e-05
north	FGA	2046-04-01	-168	20	2045-10-15	3.2510674e-05	1.056943923934276e-09	-3.251120248341624e-05	0	1	1.0	0.0	0.0	3.2510674e-05
north	FGA	2046-04-01	-161	20	2045-10-22	1.9323e-05	3.7337832900000007e-10	-1.9323186691569465e-05	0	1	1.0	0.0	0.0	1.9323e-05
north	FGA	2046-04-01	-154	20	2045-10-29	1.159134e-05	1.343591629956e-10		0	0	0.0	0.0	0.0	1.159134e-05
north	FGA	2046-04-01	-147	20	2045-11-05	6.797452e-06	4.6205353692304e-11	-6.79747510278154e-06	0	1	1.0	0.0	0.0	6.797452e-06
north	FGA	2046-04-01	-140	20	2045-11-12	3.914207e-06	1.5321016438848997e-11	-3.914214660528209e-06	0	1	1.0	0.0	0.0	3.914207e-06
north	FGA	2046-04-01	-133	20	2045-11-19	2.2764975e-06	5.18244086750625e-12	-2.2765000912243665e-06	0	1	1.0	0.0	0.0	2.2764975e-06
north	FGA	2046-04-01	-126	20	2045-11-26	1.3360425e-06	1.78500956180625e-12		0	0	0.0	0.0	0.0	1.3360425e-06
north	FGA	2046-04-01	-119	20	2045-12-03	7.718581e-07	5.9576492653561e-13	-7.718583978826165e-07	0	1	1.0	0.0	0.0	7.718581e-07
north	FGA	2046-04-01	-112	20	2045-12-10	4.423174e-07	1.9564468234276e-13	-4.4231749782237003e-07	0	1	1.0	0.0	0.0	4.423174e-07
north	FGA	2046-04-01	-105	20	2045-12-17	2.5422042e-07	6.46280219449764e-14	-5.084409046280329e-07	0	1	2.0	0.0	0.0	2.5422042e-07
north	FGA	2046-04-01	-98	20	2045-12-24	1.4653335e-07	2.1472022662222503e-14		0	0	0.0	0.0	0.0	1.4653335e-07
north	FGA	2046-04-01	-91	20	2045-12-31	8.4481144e-08	7.137063691548735e-15	-2.5344344270559614e-07	0	1	3.0	0.0	0.0	8.4481144e-08
north	FGA	2046-04-01	-84	20	2046-01-07	4.8916284e-08	2.3928028403686556e-15	-4.891628519640146e-08	0	1	1.0	0.0	0.0	4.8916284e-08
north	FGA	2046-04-01	-77	20	2046-01-14	2.786397e-08	7.764008241609001e-16	-1.1145588155280169e-07	0	1	4.0	0.0	0.0	2.786397e-08
north	FGA	2046-04-01	-70	20	2046-01-21	1.5847524e-08	2.5114401693057603e-16	-9.508514475343206e-08	0	1	6.0	0.0	0.0	1.5847524e-08
north	FGA	2046-04-01	-63	20	2046-01-28	8.997474e-09	8.0954538380676e-17	-1.799494808095454e-08	0	1	2.0	0.0	0.0	8.997474e-09
north	FGA	2046-04-01	-56	20	2046-02-04	5.161107e-09	2.6637025465449002e-17	-3.612774909322959e-08	0	1	7.0	0.0	0.0	5.161107e-09
north	FGA	2046-04-01	-49	20	2046-02-11	2.9039247e-09	8.43277866327009e-18	-3.775102115481306e-08	0	1	13.0	0.0	0.0	2.9039247e-09
north	FGA	2046-04-01	-42	20	2046-02-18	1.6204487e-09	2.62585398933169e-18	-1.944538441575512e-08	0	1	12.0	0.0	0.0	1.6204487e-09
north	FGA	2046-04-01	-35	20	2046-02-25	9.2802577e-10	8.612318297840929e-19	-1.392038655645924e-08	0	1	15.0	0.0	0.0	9.2802577e-10
north	FGA	2046-04-01	-28	20	2046-03-04	5.2066046e-10	2.710873146074116e-19	-6.247925521626525e-09	0	1	12.0	0.0	0.0	5.2066046e-10
north	FGA	2046-04-01	-21	20	2046-03-11	2.94262e-10	8.659012464399999e-20	-7.65081200112567e-09	0	1	26.0	0.0	0.0	2.94262e-10
north	FGA	2046-04-01	-14	20	2046-03-18	1.6816801e-10	2.82804795873601e-20	-3.1951921902686646e-09	0	1	19.0	0.0	0.0	1.6816801e-10
north	FGA	2046-04-01	-7	20	2046-03-25	9.599782e-11	9.2155814447524e-21	-2.1119520401013717e-09	0	1	22.0	0.0	0.0	9.599782e-11
north	FGA	2046-04-01	0	20	2046-04-01	5.431977e-11	2.9506374128529003e-21	-1.2493547100339325e-09	0	1	23.0	0.0	0.0	5.431977e-11
north	FGA	2046-04-01	7	20	2046-04-08	3.0696116e-11	9.42251537485456e-22	-5.525300880084803e-10	0	1	18.0	0.0	0.0	3.0696116e-11
north	FGA	2046-04-01	14	20	2046-04-15	1.7346145e-11	3.00888746361025e-22	-4.68345915004062e-10	0	1	27.0	0.0	0.0	1.7346145e-11
north	FGA	2046-04-01	21	20	2046-04-22	9.802213e-12	9.608337969736901e-23	-1.9604426000096083e-10	0	1	20.0	0.0	0.0	9.802213e-12
north	FGA	2046-04-01	28	20	2046-04-29	5.5439056e-12	3.073488930171136e-23	-9.424639520026126e-11	0	1	17.0	0.0	0.0	5.5439056e-12
north	FGA	2046-04-01	35	20	2046-05-06	3.1799181e-12	1.011187912270761e-23	-5.723852580009101e-11	0	1	18.0	0.0	0.0	3.1799181e-12
north	FGA	2046-04-01	42	20	2046-05-13	1.9839707e-12	3.93613973845849e-24	-2.380764840002362e-11	0	1	12.0	0.0	0.0	1.9839707e-12
north	FGA	2046-04-01	49	20	2046-05-20	1.3978777e-12	1.95406206415729e-24	-1.2580899300008793e-11	0	1	9.0	0.0	0.0	1.3978777e-12
north	FGA	2046-04-01	56	20	2046-05-27	9.646862e-13	9.306194644704401e-25	-8.682175800004188e-12	0	1	9.0	0.0	0.0	9.646862e-13
north	FGA	2046-04-01	63	20	2046-06-03	1.0416163e-12	1.0849645164256901e-24	-6.249697800003255e-12	0	1	6.0	0.0	0.0	1.0416163e-12
north	FGA	2046-04-01	70	20	2046-06-10	1.1953649e-12	1.4288972441520102e-24	-7.172189400004288e-12	0	1	6.0	0.0	0.0	1.1953649e-12
north	FGA	2046-04-01	77	20	2046-06-17	1.3073673e-12	1.7092092571092898e-24	-5.2294692000034185e-12	0	1	4.0	0.0	0.0	1.3073673e-12
north	FGA	2046-04-01	84	20	2046-06-24	2.6483806e-12	7.01391980245636e-24	-7.945141800010522e-12	0	1	3.0	0.0	0.0	2.6483806e-12
north	FGA	2046-04-01	91	20	2046-07-01	5.7598024e-12	3.3175323687045765e-23	-3.455881440009953e-11	0	1	6.0	0.0	0.0	5.7598024e-12
north	FGA	2046-04-01	98	20	2046-07-08	1.1033486e-11	1.2173781331219602e-22	-6.620091600036521e-11	0	1	6.0	0.0	0.0	1.1033486e-11
north	FGA	2046-04-01	105	20	2046-07-15	2.0114486e-11	4.04592547044196e-22	-6.034345800060689e-11	0	1	3.0	0.0	0.0	2.0114486e-11
north	FGA	2046-04-01	112	20	2046-07-22	4.825178e-11	2.3282342731684003e-21	-4.8251780001164116e-11	0	1	1.0	0.0	0.0	4.825178e-11
north	FGA	2046-04-01	119	20	2046-07-29	1.12625194e-10	1.2684434323537635e-20	-1.1262519400634221e-10	0	1	1.0	0.0	0.0	1.12625194e-10
north	FGA	2046-04-01	126	20	2046-08-05	2.5702784e-10	6.60633105350656e-20	-7.71083520099095e-10	0	1	3.0	0.0	0.0	2.5702784e-10
north	FGA	2046-04-01	133	20	2046-08-12	5.9223615e-10	3.507436573668225e-19	-5.922361501753718e-10	0	1	1.0	0.0	0.0	5.9223615e-10
north	FGA	2046-04-01	140	20	2046-08-19	1.4274987e-09	2.03775253850169e-18		0	0	0.0	0.0	0.0	1.4274987e-09
north	FGA	2046-04-01	147	20	2046-08-26	3.0319236e-09	9.19256071623696e-18	-3.0319236045962803e-09	0	1	1.0	0.0	0.0	3.0319236e-09
north	FGA	2046-04-01	154	20	2046-09-02	6.084795e-09	3.7024730192025e-17	-6.084795018512365e-09	0	1	1.0	0.0	0.0	6.084795e-09
north	FGA	2046-04-01	161	20	2046-09-09	1.2194192e-08	1.48698318532864e-16		0	0	0.0	0.0	0.0	1.2194192e-08
