country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
south	FGA	2052-04-01	-183	26	2051-10-01	0.5740748572334845	0.32956194170764563	-632.8087465374406	1	1	162.0	0.4876543209876543	0.4257944927665155	0.99986935
south	FGA	2052-04-01	-176	26	2051-10-08	0.5868401585338665	0.34438137166805355	-842.8250854987602	1	1	177.0	0.4124293785310734	0.4130618414661334	0.999902
south	FGA	2052-04-01	-169	26	2051-10-15	0.5869697878463531	0.3445335318443928	-549.7277056807703	1	1	105.0	0.38095238095238093	0.4129547521536468	0.99992454
south	FGA	2052-04-01	-162	26	2051-10-22	0.6007241393745923	0.36086949162734466	-426.2629731631797	1	1	92.0	0.45652173913043476	0.3992172106254076	0.99994135
south	FGA	2052-04-01	-155	26	2051-10-29	0.6104941982714462	0.3727031661230959	-394.9446817595332	1	1	61.0	0.29508196721311475	0.3894601417285538	0.99995434
south	FGA	2052-04-01	-148	26	2051-11-05	0.6081983511228242	0.3699052343085221	-247.58692455062635	1	1	46.0	0.41304347826086957	0.3917661488771759	0.9999645
south	FGA	2052-04-01	-141	26	2051-11-12	0.5769141341160213	0.33282991814283863	-268.6005613816726	1	1	43.0	0.3488372093023256	0.42305866588397867	0.9999728
south	FGA	2052-04-01	-134	26	2051-11-19	0.5895064064730008	0.3475178032727108	-174.95768952360083	1	1	31.0	0.41935483870967744	0.41047285352699925	0.99997926
south	FGA	2052-04-01	-127	26	2051-11-26	0.56023729178916	0.31386582311125244	-80.4114564938783	1	1	14.0	0.42857142857142855	0.43974685821084	0.99998415
south	FGA	2052-04-01	-120	26	2051-12-03	0.6192473129692841	0.3834672346196786	-39.96206918205482	1	1	10.0	0.6	0.3807406470307158	0.99998796
south	FGA	2052-04-01	-113	26	2051-12-10	0.5976545685839021	0.3571909833492101	-127.20826397927428	1	1	19.0	0.3684210526315789	0.4023353314160979	0.9999899
south	FGA	2052-04-01	-106	26	2051-12-17	0.5861342712567132	0.3435533839416383	-41.94161103708738	1	1	8.0	0.5	0.41385606874328673	0.99999034
south	FGA	2052-04-01	-99	26	2051-12-24	0.6473600810526314	0.41907507454046955	-46.77778936634997	1	1	4.0	0.0	0.35263157894736846	0.99999166
south	FGA	2052-04-01	-92	26	2051-12-31	0.7330716067669172	0.5373939806478296	-10.715429369143896	1	1	2.0	0.5	0.2669172932330827	0.9999889
south	FGA	2052-04-01	-85	26	2052-01-07	0.7857038857142857	0.6173305960265274	-10.780567971314351	1	1	2.0	0.5	0.21428571428571427	0.9999896
south	FGA	2052-04-01	-78	26	2052-01-14	0.8571285571428571	0.734669363469796	-11.15525102069683	1	1	1.0	0.0	0.14285714285714285	0.9999857
south	FGA	2052-04-01	-71	26	2052-01-21	0.761865861904762	0.5804395915358859		1	0	0.0	0.0	0.23809523809523808	0.9999611
south	FGA	2052-04-01	-64	26	2052-01-28	0.8332492933333334	0.6943043848404995		1	0	0.0	0.0	0.16666666666666666	0.99991596
south	FGA	2052-04-01	-57	26	2052-02-04	0.761687321904762	0.5801675763504485		1	0	0.0	0.0	0.23809523809523808	0.99978256
south	FGA	2052-04-01	-50	26	2052-02-11	0.6897506904761905	0.4757560150123816	-6.131488723576826	1	1	3.0	0.6666666666666666	0.3095238095238095	0.9992745
south	FGA	2052-04-01	-43	26	2052-02-18	0.6884104904761905	0.47390900339766917	-12.364572253920185	1	1	2.0	0.0	0.3095238095238095	0.9979343
south	FGA	2052-04-01	-36	26	2052-02-25	0.5426659476190476	0.29448633070527896	-0.009930814512007096	1	1	2.0	1.0	0.4523809523809524	0.9950469
south	FGA	2052-04-01	-29	26	2052-03-03	0.5365499876190476	0.28788588921400016	-3.8215850473962605	1	1	2.0	0.5	0.4523809523809524	0.98893094
south	FGA	2052-04-01	-22	26	2052-03-10	0.6199631428571428	0.3843542985013061		1	0	0.0	0.0	0.35714285714285715	0.977106
south	FGA	2052-04-01	-15	26	2052-03-17	0.5578127428571429	0.311155056093809	-0.0888797394741357	1	1	1.0	1.0	0.35714285714285715	0.9149556
south	FGA	2052-04-01	-8	26	2052-03-24	0.6053780457142857	0.36648257823284774	-1.712932170634218	1	1	1.0	0.0	0.21428571428571427	0.81966376
south	FGA	2052-04-01	-1	26	2052-03-31	0.49354535714285713	0.24358701955727038		1	0	0.0	0.0	0.14285714285714285	0.6364025
south	FGA	2052-04-01	6	26	2052-04-07	0.35714285714285715	0.12755102040816327	-0.6931471805599453	1	1	1.0	0.0	0.14285714285714285	0.5
south	FGA	2052-04-01	13	26	2052-04-14	0.35714285714285715	0.12755102040816327	-0.6931471805599453	1	1	1.0	0.0	0.14285714285714285	0.5
south	FGA	2052-04-01	20	26	2052-04-21	0.35714285714285715	0.12755102040816327	-2.0794415416798357	1	1	3.0	0.0	0.14285714285714285	0.5
south	FGA	2052-04-01	27	26	2052-04-28	0.35714285714285715	0.12755102040816327	-0.6931471805599453	1	1	1.0	0.0	0.14285714285714285	0.5
south	FGA	2052-04-01	34	26	2052-05-05	0.35714285714285715	0.12755102040816327	-1.3862943611198906	1	1	2.0	1.0	0.14285714285714285	0.5
south	FGA	2052-04-01	41	26	2052-05-12	0.35714285714285715	0.12755102040816327	-1.3862943611198906	1	1	2.0	0.0	0.14285714285714285	0.5
south	FGA	2052-04-01	48	26	2052-05-19	0.25	0.0625		1	0	0.0	0.0	0.25	0.5
south	FGA	2052-04-01	55	26	2052-05-26	0.20238095238095238	0.040958049886621314	-1.3862943611198906	1	1	2.0	0.0	0.2976190476190476	0.5
south	FGA	2052-04-01	62	26	2052-06-02	0.27380952380952384	0.0749716553287982	-0.6931471805599453	1	1	1.0	0.0	0.2261904761904762	0.5
south	FGA	2052-04-01	69	26	2052-06-09	0.27380952380952384	0.0749716553287982	-1.3862943611198904	1	1	4.0	0.75	0.2261904761904762	0.5
south	FGA	2052-04-01	76	26	2052-06-16	0.21666666666666667	0.04694444444444445	-0.9808292530117263	1	1	3.0	0.3333333333333333	0.2833333333333333	0.5
south	FGA	2052-04-01	83	26	2052-06-23	0.19625850340136053	0.03851740015734184	-0.980829253011726	1	1	4.0	0.5	0.30374149659863947	0.5
south	FGA	2052-04-01	90	26	2052-06-30	0.19625850340136053	0.03851740015734184		1	0	0.0	0.0	0.30374149659863947	0.5
south	FGA	2052-04-01	97	26	2052-07-07	0.16054421768707483	0.025774445832754872	-1.1631508098056809	1	1	5.0	0.4	0.33945578231292517	0.5
south	FGA	2052-04-01	104	26	2052-07-14	0.17244897959183675	0.02973865056226573	-2.9061201148643034	1	1	7.0	0.14285714285714285	0.32755102040816325	0.5
south	FGA	2052-04-01	111	26	2052-07-21	0.24387755102040815	0.05947625989171178	-2.0794415416798357	1	1	3.0	0.0	0.25612244897959185	0.5
south	FGA	2052-04-01	118	26	2052-07-28	0.2200680272108843	0.04842993660049052	-0.6931471805599453	1	1	1.0	1.0	0.2799319727891157	0.5
south	FGA	2052-04-01	125	26	2052-08-04	0.2772108843537415	0.07684587440418346	-1.3862943611198904	1	1	4.0	0.25	0.2227891156462585	0.5
south	FGA	2052-04-01	132	26	2052-08-11	0.2772108843537415	0.07684587440418346	-2.772588722239781	1	1	4.0	0.0	0.2227891156462585	0.5
south	FGA	2052-04-01	139	26	2052-08-18	0.2593537414965986	0.0672643632282845	-2.3671236141316165	1	1	6.0	0.16666666666666666	0.24064625850340135	0.5
south	FGA	2052-04-01	146	26	2052-08-25	0.4022108843537415	0.16177359549261883	-5.545177444479562	1	1	8.0	0.0	0.0977891156462585	0.5
south	FGA	2052-04-01	153	26	2052-09-01	0.4379251700680272	0.19177845457911058	-2.9061201148643034	1	1	7.0	0.14285714285714285	0.06207482993197279	0.5
south	FGA	2052-04-01	160	26	2052-09-08	0.39710884353741494	0.1576954336156231	-3.465735902799726	1	1	8.0	0.125	0.10289115646258504	0.5
south	FGA	2052-04-01	167	26	2052-09-15	0.3852040816326531	0.14838218450645566	-2.772588722239781	1	1	4.0	0.0	0.11479591836734694	0.5
south	FGA	2052-04-01	174	26	2052-09-22	0.3852040816326531	0.14838218450645566	-2.0794415416798357	1	1	3.0	0.0	0.11479591836734694	0.5
south	FGA	2052-04-01	-365	27	2051-04-02	0.5047378892380953	0.25476033683252775	-1.8041164789978696	1	1	2.0	0.5	0.5952380952380952	0.090500206
south	FGA	2052-04-01	-358	27	2051-04-09	0.4854318535238095	0.23564408441556126	-3.5670978555334245	1	1	4.0	0.5	0.5595238095238095	0.074091956
south	FGA	2052-04-01	-351	27	2051-04-16	0.6443772403809523	0.4152220279209716	-2.2138550348892396	1	1	2.0	0.5	0.7023809523809523	0.058003712
south	FGA	2052-04-01	-344	27	2051-04-23	0.6557234383809524	0.42997322764213863	-5.079011360211213	1	1	3.0	0.6666666666666666	0.7023809523809523	0.046657514
south	FGA	2052-04-01	-337	27	2051-04-30	0.6426949535714286	0.4130568033461807	-8.633261965788778	1	1	4.0	0.75	0.6785714285714286	0.035876475
south	FGA	2052-04-01	-330	27	2051-05-07	0.6518832985714286	0.4249518349563663	-3.623536381714547	1	1	1.0	1.0	0.6785714285714286	0.02668813
south	FGA	2052-04-01	-323	27	2051-05-14	0.6688796982040816	0.4474000506695832	-15.668984086644727	1	1	4.0	1.0	0.6887755102040816	0.019895812
south	FGA	2052-04-01	-316	27	2051-05-21	0.6865972171088435	0.47141573854160834	-5.8742484024390365	1	1	6.0	0.3333333333333333	0.7006802721088434	0.014083055
south	FGA	2052-04-01	-309	27	2051-05-28	0.70715689877551	0.500070879485797	-7.401414171200335	1	1	4.0	0.5	0.71734693877551	0.01019004
south	FGA	2052-04-01	-302	27	2051-06-04	0.6549725910680271	0.42898909505036503	-30.71461115174936	1	1	14.0	0.5714285714285714	0.6629251700680271	0.007952579
south	FGA	2052-04-01	-295	27	2051-06-11	0.6114381828843537	0.37385665148892033	-39.827349886042896	1	1	12.0	0.75	0.6180272108843538	0.006589028
south	FGA	2052-04-01	-288	27	2051-06-18	0.6561160587743969	0.4304882825816479	-63.7217375248311	1	1	15.0	0.8666666666666667	0.6613172541743969	0.0052011954
south	FGA	2052-04-01	-281	27	2051-06-25	0.6711119743272791	0.45039128208545853	-59.6209861394735	1	1	21.0	0.6190476190476191	0.6751017153272791	0.003989741
south	FGA	2052-04-01	-274	27	2051-07-02	0.6669888164314793	0.44487408124466565	-118.93528433295371	1	1	35.0	0.6857142857142857	0.6700736171314793	0.0030848007
south	FGA	2052-04-01	-267	27	2051-07-09	0.6489011377588083	0.42107268658467595	-140.61325882418947	1	1	44.0	0.6363636363636364	0.6514400767588083	0.002538939
south	FGA	2052-04-01	-260	27	2051-07-16	0.6086348794773676	0.3704364165164298	-174.7334428634217	1	1	57.0	0.5964912280701754	0.6106586359773676	0.0020237565
south	FGA	2052-04-01	-253	27	2051-07-23	0.6006102463277077	0.3607326679938297	-192.64672696418532	1	1	69.0	0.5362318840579711	0.6022232618277077	0.0016130155
south	FGA	2052-04-01	-246	27	2051-07-30	0.6012887296129172	0.3615481363595159	-320.81216685506416	1	1	92.0	0.6195652173913043	0.6025743700129172	0.0012856404
south	FGA	2052-04-01	-239	27	2051-08-06	0.6039501234452258	0.36475575160950346	-392.17316848192405	1	1	117.0	0.5811965811965812	0.6049597397452258	0.0010096163
south	FGA	2052-04-01	-232	27	2051-08-13	0.5946951649199298	0.3536623391791425	-499.8916583238661	1	1	150.0	0.56	0.5954856234199298	0.0007904585
south	FGA	2052-04-01	-225	27	2051-08-20	0.6054801154672873	0.36660617022627956	-832.9647904371814	1	1	186.0	0.6881720430107527	0.6060991136672873	0.0006189982
south	FGA	2052-04-01	-218	27	2051-08-27	0.6008488031616329	0.3610192842607667	-853.1835596867677	1	1	196.0	0.6530612244897959	0.601333639261633	0.0004848361
south	FGA	2052-04-01	-211	27	2051-09-03	0.5972114343892642	0.35666149736528235	-811.3221415672213	1	1	232.0	0.5301724137931034	0.5975912705192642	0.00037983613
south	FGA	2052-04-01	-204	27	2051-09-10	0.5904858735081708	0.3486735668127075	-817.7082129130406	1	1	190.0	0.6105263157894737	0.5907835103781708	0.00029763687
south	FGA	2052-04-01	-197	27	2051-09-17	0.5761786116993384	0.33198179257977695	-860.4475556564446	1	1	203.0	0.5862068965517241	0.5764118787293384	0.00023326703
south	FGA	2052-04-01	-190	27	2051-09-24	0.5713781375875989	0.32647297611307313	-825.9183909322312	1	1	200.0	0.555	0.5715527922375989	0.00017465465
south	FGA	2052-04-01	-183	27	2051-10-01	0.5733229217942363	0.32869917265467996	-632.7733477009019	1	1	162.0	0.5123456790123457	0.5734536275342362	0.00013070574
south	FGA	2052-04-01	-176	27	2051-10-08	0.5868402259738665	0.34438145082105875	-842.8966741916696	1	1	177.0	0.5875706214689266	0.5869381585338665	9.793256e-05
south	FGA	2052-04-01	-169	27	2051-10-15	0.5869697671203531	0.34453350751332157	-549.709855926503	1	1	105.0	0.6190476190476191	0.5870452478463531	7.5480726e-05
south	FGA	2052-04-01	-162	27	2051-10-22	0.6007241169875924	0.3608694647305226	-426.2438924935803	1	1	92.0	0.5434782608695652	0.6007827893745924	5.8672387e-05
south	FGA	2052-04-01	-155	27	2051-10-29	0.6104942500154462	0.3727032293019222	-394.9934380265737	1	1	61.0	0.7049180327868853	0.6105398582714462	4.5608256e-05
south	FGA	2052-04-01	-148	27	2051-11-05	0.608198396262824	0.3699052892166711	-247.62127736972448	1	1	46.0	0.5869565217391305	0.608233851122824	3.545486e-05
south	FGA	2052-04-01	-141	27	2051-11-12	0.5769141550020214	0.3328299422416963	-268.62206962141516	1	1	43.0	0.6511627906976745	0.5769413341160213	2.7179114e-05
south	FGA	2052-04-01	-134	27	2051-11-19	0.5895064298920006	0.3475178308840123	-174.9780257753235	1	1	31.0	0.5806451612903226	0.5895271464730006	2.0716581e-05
south	FGA	2052-04-01	-127	27	2051-11-26	0.56023734219616	0.3138658795910172	-80.43693875237801	1	1	14.0	0.5714285714285714	0.56025314178916	1.5799593e-05
south	FGA	2052-04-01	-120	27	2051-12-03	0.6192472969312842	0.3834672147567021	-39.95674458469664	1	1	10.0	0.4	0.6192593529692842	1.2056038e-05
south	FGA	2052-04-01	-113	27	2051-12-10	0.5976546227529022	0.3571910480979138	-127.27279601542467	1	1	19.0	0.631578947368421	0.5976646685839021	1.0045831e-05
south	FGA	2052-04-01	-106	27	2051-12-17	0.5861343196927131	0.3435534407216396	-41.96171760873363	1	1	8.0	0.5	0.5861439312567132	9.611564e-06
south	FGA	2052-04-01	-99	27	2051-12-24	0.6473600485281314	0.4190750324303447	-46.76222042414277	1	1	4.0	1.0	0.6473684210526315	8.3725245e-06
south	FGA	2052-04-01	-92	27	2051-12-31	0.5902145259907743	0.34835318669051435	-10.721037888679785	1	1	2.0	0.5	0.5902255639097743	1.1037919e-05
south	FGA	2052-04-01	-85	27	2052-01-07	0.499989647867	0.24998964797416667	-10.785181144156011	1	1	2.0	0.5	0.5	1.0352133e-05
south	FGA	2052-04-01	-78	27	2052-01-14	0.42855709786892854	0.1836611861338384	-11.153106294297173	1	1	1.0	1.0	0.42857142857142855	1.43307025e-05
south	FGA	2052-04-01	-71	27	2052-01-21	0.33329444105333333	0.11108518443705388		1	0	0.0	0.0	0.3333333333333333	3.889228e-05
south	FGA	2052-04-01	-64	27	2052-01-28	0.4046779196919047	0.16376421868616767		1	0	0.0	0.0	0.4047619047619047	8.398507e-05
south	FGA	2052-04-01	-57	27	2052-02-04	0.3331159235533333	0.1109662185247902		1	0	0.0	0.0	0.3333333333333333	0.00021740978
south	FGA	2052-04-01	-50	27	2052-02-11	0.26117930527476185	0.06821462950380724	-6.131548418023218	1	1	3.0	0.3333333333333333	0.26190476190476186	0.00072545663
south	FGA	2052-04-01	-43	27	2052-02-18	0.25983904090476184	0.0675163271783065	-12.364551921932666	1	1	2.0	1.0	0.26190476190476186	0.002065721
south	FGA	2052-04-01	-36	27	2052-02-25	0.2569516895047619	0.06602417073935156	-0.009930759037235684	1	1	2.0	0.0	0.26190476190476186	0.0049530724
south	FGA	2052-04-01	-29	27	2052-03-03	0.3936928267619047	0.1549940418437791	-3.821583439444708	1	1	2.0	0.5	0.4047619047619047	0.011069078
south	FGA	2052-04-01	-22	27	2052-03-10	0.3342488511428571	0.11172229449031983		1	0	0.0	0.0	0.3571428571428571	0.022894006
south	FGA	2052-04-01	-15	27	2052-03-17	0.12924135428571426	0.016703327657605512	-0.08887969575616825	1	1	1.0	0.0	0.21428571428571425	0.08504436
south	FGA	2052-04-01	-8	27	2052-03-24	0.17680655714285715	0.03126055864871041	-1.7129318379224459	1	1	1.0	1.0	0.35714285714285715	0.1803363
south	FGA	2052-04-01	-1	27	2052-03-31	0.017354880952380913	0.00030119189287131385		1	0	0.0	0.0	0.38095238095238093	0.3635975
south	FGA	2052-04-01	6	27	2052-04-07	0.023809523809523836	0.0005668934240362824	-0.6931471805599453	1	1	1.0	0.0	0.5238095238095238	0.5
south	FGA	2052-04-01	13	27	2052-04-14	0.023809523809523836	0.0005668934240362824	-0.6931471805599453	1	1	1.0	1.0	0.5238095238095238	0.5
south	FGA	2052-04-01	20	27	2052-04-21	0.023809523809523836	0.0005668934240362824	-0.9808292530117263	1	1	3.0	0.6666666666666666	0.5238095238095238	0.5
south	FGA	2052-04-01	27	27	2052-04-28	0.023809523809523836	0.0005668934240362824	-0.6931471805599453	1	1	1.0	1.0	0.5238095238095238	0.5
south	FGA	2052-04-01	34	27	2052-05-05	0.16666666666666663	0.027777777777777766	-1.3862943611198906	1	1	2.0	0.0	0.6666666666666666	0.5
south	FGA	2052-04-01	41	27	2052-05-12	0.16666666666666663	0.027777777777777766	-1.3862943611198906	1	1	2.0	1.0	0.6666666666666666	0.5
south	FGA	2052-04-01	48	27	2052-05-19	0.1071428571428571	0.011479591836734684		1	0	0.0	0.0	0.6071428571428571	0.5
south	FGA	2052-04-01	55	27	2052-05-26	0.011904761904761973	0.00014172335600907192	-1.3862943611198906	1	1	2.0	1.0	0.511904761904762	0.5
south	FGA	2052-04-01	62	27	2052-06-02	0.04761904761904767	0.0022675736961451295	-0.6931471805599453	1	1	1.0	1.0	0.5476190476190477	0.5
south	FGA	2052-04-01	69	27	2052-06-09	0.09523809523809523	0.009070294784580497	-1.3862943611198904	1	1	4.0	0.25	0.40476190476190477	0.5
south	FGA	2052-04-01	76	27	2052-06-16	0.06666666666666671	0.00444444444444445	-0.9808292530117263	1	1	3.0	0.3333333333333333	0.4333333333333333	0.5
south	FGA	2052-04-01	83	27	2052-06-23	0.16870748299319732	0.028462214817899963	-1.3862943611198904	1	1	4.0	0.25	0.3312925170068027	0.5
south	FGA	2052-04-01	90	27	2052-06-30	0.2639455782312925	0.06966726826785134		1	0	0.0	0.0	0.23605442176870747	0.5
south	FGA	2052-04-01	97	27	2052-07-07	0.29965986394557825	0.08979603405988247	-1.8562979903656265	1	1	5.0	0.2	0.20034013605442175	0.5
south	FGA	2052-04-01	104	27	2052-07-14	0.31156462585034017	0.09707251608126245	-1.8075078261961937	1	1	7.0	0.2857142857142857	0.18843537414965986	0.5
south	FGA	2052-04-01	111	27	2052-07-21	0.2758503401360544	0.07609341015317692	-0.9808292530117263	1	1	3.0	0.3333333333333333	0.22414965986394558	0.5
south	FGA	2052-04-01	118	27	2052-07-28	0.2282312925170068	0.052089522883983524	-0.6931471805599453	1	1	1.0	0.0	0.2717687074829932	0.5
south	FGA	2052-04-01	125	27	2052-08-04	0.20323129251700683	0.041302958258133196	-1.3862943611198904	1	1	4.0	0.25	0.29676870748299317	0.5
south	FGA	2052-04-01	132	27	2052-08-11	0.18282312925170074	0.033424296589384075	-0.980829253011726	1	1	4.0	0.5	0.31717687074829926	0.5
south	FGA	2052-04-01	139	27	2052-08-18	0.1947278911564626	0.03791895159424315	-1.4508328822574617	1	1	6.0	0.3333333333333333	0.3052721088435374	0.5
south	FGA	2052-04-01	146	27	2052-08-25	0.1947278911564626	0.03791895159424315	-1.5198257537444126	1	1	8.0	0.375	0.3052721088435374	0.5
south	FGA	2052-04-01	153	27	2052-09-01	0.2304421768707483	0.05310359688092924	-1.296682202430203	1	1	7.0	0.42857142857142855	0.2695578231292517	0.5
south	FGA	2052-04-01	160	27	2052-09-08	0.2814625850340136	0.07922118677402934	-2.212972934304358	1	1	8.0	0.25	0.2185374149659864	0.5
south	FGA	2052-04-01	167	27	2052-09-15	0.29336734693877553	0.0860644002498959	-2.772588722239781	1	1	4.0	0.0	0.2066326530612245	0.5
south	FGA	2052-04-01	174	27	2052-09-22	0.31836734693877555	0.10135776759683468	-2.0794415416798357	1	1	3.0	0.0	0.18163265306122447	0.5
south	FGA	2052-04-01	-365	28	2051-04-02	4.999899e-14	2.4998990010201e-27	-9.99979800000025e-14	0	1	2.0	0.0	0.0	4.999899e-14
south	FGA	2052-04-01	-358	28	2051-04-09	1.4200246e-14	2.01646986460516e-28	-5.6800984000000405e-14	0	1	4.0	0.0	0.0	1.4200246e-14
south	FGA	2052-04-01	-351	28	2051-04-16	3.7398275e-15	1.3986309729756252e-29	-7.479655000000015e-15	0	1	2.0	0.0	0.0	3.7398275e-15
south	FGA	2052-04-01	-344	28	2051-04-23	8.150162700000001e-16	6.64251520364713e-31	-2.445048810000001e-15	0	1	3.0	0.0	0.0	8.150162700000001e-16
south	FGA	2052-04-01	-337	28	2051-04-30	2.0032029000000002e-16	4.0128218585684104e-32	-8.012811600000002e-16	0	1	4.0	0.0	0.0	2.0032029000000002e-16
south	FGA	2052-04-01	-330	28	2051-05-07	4.4302295e-17	1.9626933422670248e-33	-4.4302295e-17	0	1	1.0	0.0	0.0	4.4302295e-17
south	FGA	2052-04-01	-323	28	2051-05-14	9.989827e-18	9.9796643489929e-35	-3.9959308e-17	0	1	4.0	0.0	0.0	9.989827e-18
south	FGA	2052-04-01	-316	28	2051-05-21	2.0619417e-18	4.25160357419889e-36	-1.2371650200000001e-17	0	1	6.0	0.0	0.0	2.0619417e-18
south	FGA	2052-04-01	-309	28	2051-05-28	4.5437639999999995e-19	2.0645791287695997e-37	-1.8175055999999998e-18	0	1	4.0	0.0	0.0	4.5437639999999995e-19
south	FGA	2052-04-01	-302	28	2051-06-04	8.9999874e-20	8.099977320015875e-39	-1.259998236e-18	0	1	14.0	0.0	0.0	8.9999874e-20
south	FGA	2052-04-01	-295	28	2051-06-11	1.6551193e-20	2.7394198972324896e-40	-1.98614316e-19	0	1	12.0	0.0	0.0	1.6551193e-20
south	FGA	2052-04-01	-288	28	2051-06-18	3.0517932e-21	9.31344173556624e-42	-4.5776898000000003e-20	0	1	15.0	0.0	0.0	3.0517932e-21
south	FGA	2052-04-01	-281	28	2051-06-25	5.2785033e-22	2.7862597088110895e-43	-1.108485693e-20	0	1	21.0	0.0	0.0	5.2785033e-22
south	FGA	2052-04-01	-274	28	2051-07-02	8.937106e-23	7.987186365523601e-45	-3.1279871000000002e-21	0	1	35.0	0.0	0.0	8.937106e-23
south	FGA	2052-04-01	-267	28	2051-07-09	1.5137610000000002e-23	2.2914723651210007e-46	-6.660548400000001e-22	0	1	44.0	0.0	0.0	1.5137610000000002e-23
south	FGA	2052-04-01	-260	28	2051-07-16	2.6377708e-24	6.95783479333264e-48	-1.503529356e-22	0	1	57.0	0.0	0.0	2.6377708e-24
south	FGA	2052-04-01	-253	28	2051-07-23	4.5969375e-25	2.113183437890625e-49	-3.171886875e-23	0	1	69.0	0.0	0.0	4.5969375e-25
south	FGA	2052-04-01	-246	28	2051-07-30	8.111949e-26	6.5803716578601e-51	-7.46299308e-24	0	1	92.0	0.0	0.0	8.111949e-26
south	FGA	2052-04-01	-239	28	2051-08-06	1.3553197e-26	1.8368914892080903e-52	-1.5857240490000001e-24	0	1	117.0	0.0	0.0	1.3553197e-26
south	FGA	2052-04-01	-232	28	2051-08-13	2.2581378e-27	5.09918632378884e-54	-3.3872067e-25	1	1	150.0	0.0	0.0	2.2581378e-27
south	FGA	2052-04-01	-225	28	2051-08-20	0.0007518796992481202	5.653230821414437e-07	-6.82327422e-26	0	0	186.0	0.0	0.0007518796992481202	3.668427e-28
south	FGA	2052-04-01	-218	28	2051-08-27	0.0007518796992481202	5.653230821414437e-07	-1.6213144304000001e-24	0	0	196.0	0.0	0.0007518796992481202	8.2720124e-27
south	FGA	2052-04-01	-211	28	2051-09-03	0.00075187969924812	5.653230821414434e-07	-5.819217952e-17	0	0	232.0	0.0	0.0007518796992481202	2.5082836e-19
south	FGA	2052-04-01	-204	28	2051-09-10	0.0007518796992481201	5.653230821414436e-07	-38.90664526931996	0	0	190.0	0.005263157894736842	0.0007518796992481202	6.672753e-20
south	FGA	2052-04-01	-197	28	2051-09-17	0.0007518796992481202	5.653230821414437e-07	-1.0177802068000002e-18	0	0	203.0	0.0	0.0007518796992481202	5.0136956000000006e-21
south	FGA	2052-04-01	-190	28	2051-09-24	0.0007518796992481202	5.653230821414437e-07	-7.4879808e-20	0	0	200.0	0.0	0.0007518796992481202	3.7439904e-22
south	FGA	2052-04-01	-183	28	2051-10-01	0.0007518796992481202	5.653230821414437e-07	-4.49467704e-21	0	0	162.0	0.0	0.0007518796992481202	2.774492e-23
south	FGA	2052-04-01	-176	28	2051-10-08	2.1306993e-24	4.53987950702049e-48	-3.771337761e-22	0	1	177.0	0.0	0.0	2.1306993e-24
south	FGA	2052-04-01	-169	28	2051-10-15	1.4457183e-25	2.09010140295489e-50	-1.518004215e-23	0	1	105.0	0.0	0.0	1.4457183e-25
south	FGA	2052-04-01	-162	28	2051-10-22	1.0873002000000001e-26	1.1822217249200403e-52	-1.000316184e-24	0	1	92.0	0.0	0.0	1.0873002000000001e-26
south	FGA	2052-04-01	-155	28	2051-10-29	7.832725e-28	6.1351580925625e-55	-4.77796225e-26	0	1	61.0	0.0	0.0	7.832725e-28
south	FGA	2052-04-01	-148	28	2051-11-05	5.616066e-29	3.1540197316356e-57	-2.58339036e-27	1	1	46.0	0.0	0.0	5.616066e-29
south	FGA	2052-04-01	-141	28	2051-11-12	4.1971302e-30	1.761590191575204e-59	-1.804765986e-28	1	1	43.0	0.0	0.0	4.1971302e-30
south	FGA	2052-04-01	-134	28	2051-11-19	3.1384280000000003e-31	9.849730311184002e-62	-9.729126800000001e-30	1	1	31.0	0.0	0.0	3.1384280000000003e-31
south	FGA	2052-04-01	-127	28	2051-11-26	2.3476468e-32	5.51144549755024e-64	-3.28670552e-31	1	1	14.0	0.0	0.0	2.3476468e-32
south	FGA	2052-04-01	-120	28	2051-12-03	1.8120107999999998e-33	3.2833831393166393e-66	-1.8120108e-32	1	1	10.0	0.0	0.0	1.8120107999999998e-33
south	FGA	2052-04-01	-113	28	2051-12-10	1.4295319e-34	2.04356145311761e-68	-2.71611061e-33	1	1	19.0	0.0	0.0	1.4295319e-34
south	FGA	2052-04-01	-106	28	2051-12-17	1.0901520499999999e-35	1.1884314921192023e-70	-8.721216399999999e-35	1	1	8.0	0.0	0.0	1.0901520499999999e-35
south	FGA	2052-04-01	-99	28	2051-12-24	7.874928e-37	6.2014491005184e-73	-3.1499712e-36	1	1	4.0	0.0	0.0	7.874928e-37
south	FGA	2052-04-01	-92	28	2051-12-31	6.288181999999999e-38	3.954123286512399e-75	-1.2576363999999999e-37	1	1	2.0	0.0	0.0	6.288181999999999e-38
south	FGA	2052-04-01	-85	28	2052-01-07	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
south	FGA	2052-04-01	-78	28	2052-01-14	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
south	FGA	2052-04-01	-71	28	2052-01-21	0.0	0.0		1	0	0.0	0.0	0.0	0.0
south	FGA	2052-04-01	-64	28	2052-01-28	0.0	0.0		1	0	0.0	0.0	0.0	0.0
south	FGA	2052-04-01	-57	28	2052-02-04	0.0	0.0		1	0	0.0	0.0	0.0	0.0
